fraction	Nx_length
0.369	159024714
0.37	159024714
0.371	159024714
0.372	159024714
0.373	159024714
0.374	159024714
0.375	159024714
0.376	159024714
0.377	159024714
0.378	159024714
0.379	159024714
0.38	159024714
0.381	159024714
0.382	119004422
0.383	119004422
0.384	119004422
0.385	119004422
0.386	119004422
0.387	119004422
0.388	119004422
0.389	119004422
0.39	119004422
0.391	119004422
0.392	119004422
0.393	119004422
0.394	119004422
0.395	119004422
0.396	119004422
0.397	119004422
0.398	119004422
0.399	119004422
0.4	119004422
0.401	119004422
0.402	119004422
0.403	119004422
0.404	119004422
0.405	119004422
0.406	119004422
0.407	119004422
0.408	119004422
0.409	119004422
0.41	119004422
0.411	119004422
0.412	119004422
0.413	119004422
0.414	119004422
0.415	119004422
0.416	119004422
0.417	119004422
0.418	119004422
0.419	119004422
0.42	119004422
0.421	119004422
0.422	119004422
0.423	119004422
0.424	119004422
0.425	119004422
0.426	119004422
0.427	105324486
0.428	105324486
0.429	105324486
0.43	105324486
0.431	105324486
0.432	105324486
0.433	105324486
0.434	105324486
0.435	105324486
0.436	105324486
0.437	105324486
0.438	105324486
0.439	105324486
0.44	105324486
0.441	105324486
0.442	105324486
0.443	105324486
0.444	105324486
0.445	105324486
0.446	105324486
0.447	105324486
0.448	105324486
0.449	105324486
0.45	105324486
0.451	105324486
0.452	105324486
0.453	105324486
0.454	105324486
0.455	105324486
0.456	105324486
0.457	105324486
0.458	105324486
0.459	105324486
0.46	105324486
0.461	105324486
0.462	105324486
0.463	105324486
0.464	105324486
0.465	105324486
0.466	105324486
0.467	96076944
0.468	96076944
0.469	96076944
0.47	96076944
0.471	96076944
0.472	96076944
0.473	96076944
0.474	96076944
0.475	96076944
0.476	96076944
0.477	96076944
0.478	96076944
0.479	96076944
0.48	96076944
0.481	96076944
0.482	96076944
0.483	96076944
0.484	96076944
0.485	96076944
0.486	96076944
0.487	96076944
0.488	96076944
0.489	96076944
0.49	96076944
0.491	96076944
0.492	96076944
0.493	96076944
0.494	96076944
0.495	96076944
0.496	96076944
0.497	96076944
0.498	96076944
0.499	96076944
0.5	96076944
0.501	96076944
0.502	96076944
0.503	85626906
0.504	85626906
0.505	85626906
0.506	85626906
0.507	85626906
0.508	85626906
0.509	85626906
0.51	85626906
0.511	85626906
0.512	85626906
