fraction	Nx_length
0.396	105088122
0.397	105088122
0.398	105088122
0.399	105088122
0.4	105088122
0.401	105088122
0.402	105088122
0.403	105088122
0.404	105088122
0.405	105088122
0.406	105088122
0.407	81532979
0.408	81532979
0.409	81532979
0.41	81532979
0.411	81532979
0.412	81532979
0.413	81532979
0.414	81532979
0.415	81532979
0.416	81532979
0.417	81532979
0.418	81532979
0.419	81532979
0.42	81532979
0.421	81532979
0.422	81532979
0.423	81532979
0.424	81532979
0.425	81532979
0.426	81532979
0.427	81532979
0.428	81532979
0.429	81532979
0.43	81532979
0.431	81532979
0.432	81532979
0.433	81532979
0.434	81532979
0.435	81532979
0.436	81532979
0.437	81532979
0.438	81532979
0.439	81532979
0.44	81532979
0.441	81532979
0.442	77679156
0.443	77679156
0.444	77679156
0.445	77679156
0.446	77679156
0.447	77679156
0.448	77679156
0.449	77679156
0.45	77679156
0.451	77679156
0.452	77679156
0.453	77679156
0.454	77679156
0.455	77679156
0.456	77679156
0.457	77679156
0.458	77679156
0.459	77679156
0.46	77679156
0.461	77679156
0.462	77679156
0.463	77679156
0.464	77679156
0.465	77679156
0.466	77679156
0.467	77679156
0.468	77679156
0.469	77679156
0.47	77679156
0.471	77679156
0.472	77679156
0.473	77679156
0.474	77679156
0.475	70464410
0.476	70464410
0.477	70464410
0.478	70464410
0.479	70464410
0.48	70464410
0.481	70464410
0.482	70464410
0.483	70464410
0.484	70464410
0.485	70464410
0.486	70464410
0.487	70464410
0.488	70464410
0.489	70464410
0.49	70464410
0.491	70464410
0.492	70464410
0.493	70464410
0.494	70464410
0.495	70464410
0.496	70464410
0.497	70464410
0.498	70464410
0.499	70464410
0.5	70464410
0.501	70464410
0.502	70464410
0.503	70464410
0.504	70464410
0.505	69979794
0.506	69979794
0.507	69979794
0.508	69979794
0.509	69979794
0.51	69979794
0.511	69979794
0.512	69979794
0.513	69979794
0.514	69979794
0.515	69979794
0.516	69979794
0.517	69979794
0.518	69979794
0.519	69979794
0.52	69979794
0.521	69979794
0.522	69979794
0.523	69979794
0.524	69979794
0.525	69979794
0.526	69979794
0.527	69979794
0.528	69979794
0.529	69979794
0.53	69979794
0.531	69979794
0.532	69979794
0.533	69979794
0.534	69979794
0.535	65436252
0.536	65436252
0.537	65436252
0.538	65436252
0.539	65436252
0.54	65436252
0.541	65436252
0.542	65436252
0.543	65436252
0.544	65436252
0.545	65436252
0.546	65436252
0.547	65436252
0.548	65436252
0.549	65436252
0.55	65436252
0.551	65436252
0.552	65436252
0.553	65436252
0.554	65436252
0.555	65436252
0.556	65436252
0.557	65436252
0.558	65436252
0.559	65436252
0.56	65436252
0.561	65436252
0.562	65436252
0.563	58360531
0.564	58360531
0.565	58360531
0.566	58360531
0.567	58360531
0.568	58360531
0.569	58360531
0.57	58360531
0.571	58360531
0.572	58360531
0.573	58360531
0.574	58360531
0.575	58360531
0.576	58360531
0.577	58360531
0.578	58360531
0.579	58360531
0.58	58360531
0.581	58360531
0.582	58360531
0.583	58360531
0.584	58360531
0.585	58360531
0.586	58360531
0.587	58360531
0.588	45723713
0.589	45723713
0.59	45723713
0.591	45723713
0.592	45723713
0.593	45723713
0.594	45723713
0.595	45723713
0.596	45723713
0.597	45723713
0.598	45723713
0.599	45723713
0.6	45723713
0.601	45723713
0.602	45723713
0.603	45723713
0.604	45723713
0.605	45723713
0.606	45723713
0.607	44157974
0.608	44157974
0.609	44157974
0.61	44157974
