fraction	Nx_length
0.663	99796221
0.664	99796221
0.665	99796221
0.666	99796221
0.667	99796221
0.668	99796221
0.669	99796221
0.67	99796221
0.671	99796221
0.672	99796221
0.673	99796221
0.674	99796221
0.675	99796221
0.676	99796221
0.677	99796221
0.678	99796221
0.679	99796221
0.68	99796221
0.681	99796221
0.682	99796221
0.683	99796221
0.684	99796221
0.685	99796221
0.686	99796221
0.687	99796221
0.688	99796221
0.689	99796221
0.69	99796221
0.691	97825596
0.692	97825596
0.693	97825596
0.694	97825596
0.695	97825596
0.696	97825596
0.697	97825596
0.698	97825596
0.699	97825596
0.7	97825596
0.701	97825596
0.702	97825596
0.703	97825596
0.704	97825596
0.705	97825596
0.706	97825596
0.707	97825596
0.708	97825596
0.709	97825596
0.71	97825596
0.711	97825596
0.712	97825596
0.713	97825596
0.714	97825596
0.715	97825596
0.716	97825596
0.717	97825596
0.718	97825596
0.719	97825596
0.72	97825596
0.721	97825596
0.722	97825596
0.723	97825596
0.724	97825596
0.725	97825596
0.726	97825596
0.727	97825596
0.728	97825596
0.729	97825596
0.73	77470314
0.731	77470314
0.732	77470314
0.733	77470314
0.734	77470314
0.735	77470314
0.736	77470314
0.737	77470314
0.738	77470314
0.739	77470314
0.74	77470314
0.741	77470314
0.742	77470314
0.743	77470314
0.744	77470314
0.745	77470314
0.746	77470314
0.747	77470314
0.748	77470314
0.749	77470314
0.75	77470314
0.751	77470314
0.752	77470314
0.753	77470314
0.754	77470314
0.755	77470314
0.756	77470314
0.757	77470314
0.758	77470314
0.759	77470314
0.76	77470314
0.761	48375629
0.762	48375629
0.763	48375629
0.764	48375629
0.765	48375629
0.766	48375629
0.767	48375629
0.768	48375629
0.769	48375629
0.77	48375629
0.771	48375629
0.772	48375629
0.773	48375629
0.774	48375629
0.775	48375629
0.776	48375629
0.777	48375629
0.778	48375629
0.779	48375629
0.78	48375629
0.781	47984577
0.782	47984577
0.783	47984577
0.784	47984577
0.785	47984577
0.786	47984577
0.787	47984577
0.788	47984577
0.789	47984577
0.79	47984577
0.791	47984577
0.792	47984577
0.793	47984577
0.794	47984577
0.795	47984577
0.796	47984577
0.797	47984577
0.798	47984577
0.799	47984577
0.8	47525131
0.801	47525131
0.802	47525131
0.803	47525131
0.804	47525131
0.805	47525131
0.806	47525131
0.807	47525131
0.808	47525131
0.809	47525131
0.81	47525131
0.811	47525131
0.812	47525131
0.813	47525131
0.814	47525131
0.815	47525131
0.816	47525131
0.817	47525131
0.818	47525131
0.819	43310930
0.82	43310930
0.821	43310930
0.822	43310930
0.823	43310930
0.824	43310930
0.825	43310930
0.826	43310930
0.827	43310930
0.828	43310930
