fraction	Nx_length
0.493	92085810
0.494	92085810
0.495	92085810
0.496	92085810
0.497	92085810
0.498	92085810
0.499	92085810
0.5	92085810
0.501	92085810
0.502	92085810
0.503	92085810
0.504	92085810
0.505	92085810
0.506	92085810
0.507	92085810
0.508	92085810
0.509	92085810
0.51	92085810
0.511	92085810
0.512	92085810
0.513	92085810
0.514	92085810
0.515	92085810
0.516	92085810
0.517	92085810
0.518	92085810
0.519	92085810
0.52	92085810
0.521	92085810
0.522	92085810
0.523	92085810
0.524	92085810
0.525	92085810
0.526	92085810
0.527	92085810
0.528	92085810
0.529	92085810
0.53	92085810
0.531	92085810
0.532	92085810
0.533	92085810
0.534	92085810
0.535	92085810
0.536	92085810
0.537	92085810
0.538	92085810
0.539	92085810
0.54	92085810
0.541	92085810
0.542	92085810
0.543	92085810
0.544	90459837
0.545	90459837
0.546	90459837
0.547	90459837
0.548	90459837
0.549	90459837
0.55	90459837
0.551	90459837
0.552	90459837
0.553	90459837
0.554	90459837
0.555	90459837
0.556	90459837
0.557	90459837
0.558	90459837
0.559	90459837
0.56	90459837
0.561	90459837
0.562	90459837
0.563	90459837
0.564	90459837
0.565	90459837
0.566	90459837
0.567	90459837
0.568	90459837
0.569	90459837
0.57	90459837
0.571	90459837
0.572	90459837
0.573	90459837
0.574	90459837
0.575	90459837
0.576	90459837
0.577	90459837
0.578	90459837
0.579	90459837
0.58	90459837
0.581	90459837
0.582	90459837
0.583	90459837
0.584	90459837
0.585	90459837
0.586	90459837
0.587	90459837
0.588	90459837
0.589	90459837
0.59	90459837
0.591	90459837
0.592	90459837
0.593	90459837
0.594	90459837
0.595	90459837
0.596	90459837
0.597	90459837
0.598	90459837
0.599	90459837
0.6	90459837
0.601	90459837
0.602	90459837
0.603	90459837
0.604	90459837
0.605	90459837
0.606	79298970
0.607	79298970
0.608	79298970
0.609	79298970
0.61	79298970
0.611	79298970
0.612	79298970
0.613	79298970
0.614	79298970
0.615	79298970
0.616	79298970
0.617	79298970
0.618	79298970
0.619	79298970
0.62	79298970
0.621	79298970
0.622	79298970
0.623	79298970
0.624	79298970
0.625	79298970
0.626	79298970
0.627	79298970
0.628	79298970
0.629	79298970
0.63	79298970
0.631	79298970
0.632	79298970
0.633	79298970
0.634	79298970
0.635	79298970
0.636	79298970
0.637	79298970
0.638	79298970
0.639	79298970
0.64	79298970
0.641	79298970
0.642	79298970
0.643	79298970
0.644	79298970
0.645	79298970
0.646	79298970
0.647	79298970
0.648	79298970
0.649	79298970
0.65	79298970
0.651	79298970
0.652	79298970
0.653	79298970
0.654	79298970
0.655	79298970
0.656	79298970
0.657	79298970
0.658	79298970
0.659	79298970
0.66	79298970
0.661	79298970
0.662	77399620
0.663	77399620
0.664	77399620
0.665	77399620
0.666	77399620
0.667	77399620
0.668	77399620
0.669	77399620
0.67	77399620
0.671	77399620
0.672	77399620
0.673	77399620
0.674	77399620
0.675	77399620
0.676	77399620
0.677	77399620
0.678	77399620
0.679	77399620
0.68	77399620
0.681	77399620
0.682	77399620
0.683	77399620
0.684	77399620
0.685	77399620
0.686	77399620
0.687	77399620
0.688	77399620
0.689	77399620
0.69	77399620
0.691	77399620
0.692	77399620
0.693	77399620
0.694	77399620
0.695	77399620
