fraction	Nx_length
0.628	196980996
0.629	187691407
0.63	187691407
0.631	187691407
0.632	187691407
0.633	187691407
0.634	187691407
0.635	187691407
0.636	187691407
0.637	187691407
0.638	187691407
0.639	187691407
0.64	187691407
0.641	187691407
0.642	187691407
0.643	187691407
0.644	187691407
0.645	187691407
0.646	187691407
0.647	187691407
0.648	187691407
0.649	187691407
0.65	187691407
0.651	187691407
0.652	187691407
0.653	187691407
0.654	187691407
0.655	187691407
0.656	187691407
0.657	187691407
0.658	187691407
0.659	187691407
0.66	187691407
0.661	187185991
0.662	187185991
0.663	187185991
0.664	187185991
0.665	187185991
0.666	187185991
0.667	187185991
0.668	187185991
0.669	187185991
0.67	187185991
0.671	187185991
0.672	187185991
0.673	187185991
0.674	187185991
0.675	187185991
0.676	187185991
0.677	187185991
0.678	187185991
0.679	187185991
0.68	187185991
0.681	187185991
0.682	187185991
0.683	187185991
0.684	187185991
0.685	187185991
0.686	187185991
0.687	187185991
0.688	187185991
0.689	187185991
0.69	187185991
0.691	187185991
0.692	138625771
0.693	138625771
0.694	138625771
0.695	138625771
0.696	138625771
0.697	138625771
0.698	138625771
0.699	138625771
0.7	138625771
0.701	138625771
0.702	138625771
0.703	138625771
0.704	138625771
0.705	138625771
0.706	138625771
0.707	138625771
0.708	138625771
0.709	138625771
0.71	138625771
0.711	138625771
0.712	138625771
0.713	138625771
0.714	138625771
0.715	138625771
0.716	132091053
0.717	132091053
0.718	132091053
0.719	132091053
0.72	132091053
0.721	132091053
0.722	132091053
0.723	132091053
0.724	132091053
0.725	132091053
0.726	132091053
0.727	132091053
0.728	132091053
0.729	132091053
0.73	132091053
0.731	132091053
0.732	132091053
0.733	132091053
0.734	132091053
0.735	132091053
0.736	132091053
0.737	132091053
0.738	116977690
0.739	116977690
0.74	116977690
0.741	116977690
0.742	116977690
0.743	116977690
0.744	116977690
0.745	116977690
0.746	116977690
0.747	116977690
0.748	116977690
0.749	116977690
0.75	116977690
0.751	116977690
0.752	116977690
0.753	116977690
0.754	116977690
0.755	116977690
0.756	116977690
0.757	116977690
0.758	100091296
0.759	100091296
0.76	100091296
0.761	100091296
0.762	100091296
0.763	100091296
0.764	100091296
0.765	100091296
0.766	100091296
0.767	100091296
0.768	100091296
0.769	100091296
0.77	100091296
0.771	100091296
0.772	100091296
0.773	100091296
0.774	100091296
0.775	99759713
0.776	99759713
0.777	99759713
0.778	99759713
0.779	99759713
0.78	99759713
0.781	99759713
0.782	99759713
0.783	99759713
0.784	99759713
0.785	99759713
0.786	99759713
0.787	99759713
0.788	99759713
0.789	99759713
0.79	99759713
0.791	95316467
0.792	95316467
0.793	95316467
0.794	95316467
0.795	95316467
0.796	95316467
0.797	95316467
0.798	95316467
0.799	95316467
0.8	95316467
0.801	95316467
0.802	95316467
0.803	95316467
0.804	95316467
0.805	95316467
0.806	95316467
0.807	95316467
0.808	72107582
0.809	72107582
0.81	72107582
0.811	72107582
0.812	72107582
0.813	72107582
0.814	72107582
0.815	72107582
0.816	72107582
0.817	72107582
0.818	72107582
0.819	72107582
0.82	67970387
0.821	67970387
0.822	67970387
0.823	67970387
0.824	67970387
0.825	67970387
0.826	67970387
0.827	67970387
0.828	67970387
0.829	67970387
0.83	67970387
0.831	41203343
0.832	41203343
0.833	41203343
0.834	41203343
0.835	41203343
0.836	41203343
0.837	41203343
0.838	40645769
0.839	40645769
0.84	40645769
0.841	40645769
0.842	40645769
0.843	40645769
0.844	40645769
0.845	36517246
0.846	36517246
0.847	36517246
0.848	36517246
0.849	36517246
0.85	36517246
0.851	35459752
0.852	35459752
0.853	35459752
0.854	35459752
0.855	35459752
0.856	35459752
0.857	27504821
0.858	27504821
0.859	27504821
0.86	27504821
0.861	27504821
0.862	23115134
0.863	23115134
0.864	23115134
0.865	23115134
0.866	21695820
0.867	21695820
0.868	21695820
0.869	19418951
0.87	19418951
0.871	19418951
0.872	19418951
0.873	17003032
0.874	17003032
0.875	15018689
0.876	15018689
0.877	15018689
0.878	14704234
0.879	14704234
0.88	14704234
0.881	13645670
0.882	13645670
0.883	12366435
0.884	12366435
0.885	12000055
0.886	12000055
0.887	9151858
0.888	8388972
0.889	8388972
0.89	7985369
0.891	7184045
0.892	6980423
0.893	6980423
0.894	6651822
0.895	6541380
0.896	6226266
0.897	5496692
0.898	5109281
0.899	4795018
0.9	4544916
0.901	4324362
0.902	4274295
0.903	3911079
0.904	3611553
0.905	3518364
0.906	3426381
0.907	3063809
0.908	3021939
0.909	2857833
0.91	2781171
