fraction	Nx_length
0.208	114296862
0.209	114296862
0.21	114296862
0.211	114296862
0.212	114296862
0.213	114296862
0.214	114296862
0.215	114296862
0.216	114296862
0.217	114296862
0.218	114296862
0.219	114296862
0.22	114296862
0.221	114296862
0.222	114296862
0.223	114296862
0.224	114296862
0.225	114296862
0.226	114296862
0.227	114296862
0.228	114296862
0.229	108601124
0.23	108601124
0.231	108601124
0.232	108601124
0.233	108601124
0.234	108601124
0.235	108601124
0.236	108601124
0.237	108601124
0.238	108601124
0.239	108601124
0.24	108601124
0.241	108601124
0.242	108601124
0.243	108601124
0.244	108601124
0.245	108601124
0.246	108601124
0.247	108601124
0.248	108601124
0.249	108601124
0.25	108601124
0.251	108601124
0.252	108601124
0.253	108601124
0.254	108601124
0.255	108601124
0.256	108601124
0.257	108601124
0.258	108601124
0.259	108601124
0.26	108601124
0.261	108601124
0.262	108601124
0.263	108601124
0.264	108601124
0.265	108601124
0.266	108601124
0.267	108601124
0.268	108601124
0.269	108601124
0.27	108601124
0.271	108601124
0.272	108601124
0.273	108601124
0.274	108601124
0.275	108601124
0.276	108601124
0.277	108601124
0.278	106342416
0.279	106342416
0.28	106342416
0.281	106342416
0.282	106342416
0.283	106342416
0.284	106342416
0.285	106342416
0.286	106342416
0.287	106342416
0.288	106342416
0.289	106342416
0.29	106342416
0.291	106342416
0.292	106342416
0.293	106342416
0.294	106342416
0.295	106342416
0.296	106342416
0.297	106342416
0.298	106342416
0.299	106342416
0.3	106342416
0.301	106342416
0.302	106342416
0.303	106342416
0.304	106342416
0.305	106342416
0.306	106342416
0.307	106342416
0.308	106342416
0.309	106342416
0.31	106342416
0.311	106342416
0.312	106342416
0.313	106342416
0.314	106342416
0.315	106342416
0.316	106342416
0.317	106342416
0.318	106342416
0.319	106342416
0.32	106342416
0.321	106342416
0.322	106342416
0.323	106342416
0.324	106342416
0.325	106342416
0.326	94600853
0.327	94600853
0.328	94600853
0.329	94600853
0.33	94600853
0.331	94600853
0.332	94600853
0.333	94600853
