fraction	Nx_length
0.927	9242098
0.928	9242098
0.929	9242098
0.93	8221383
0.931	8221383
0.932	8221383
0.933	8221383
0.934	7146025
0.935	7146025
0.936	7146025
0.937	7146025
0.938	6851123
0.939	6851123
0.94	6851123
0.941	6851123
0.942	6822800
0.943	6822800
0.944	6822800
0.945	6822800
0.946	6622778
0.947	6622778
0.948	6622778
0.949	6622778
0.95	6475189
0.951	6475189
0.952	6475189
0.953	6387111
0.954	6387111
0.955	6387111
0.956	6387111
0.957	5566024
0.958	5566024
0.959	5566024
0.96	5505716
0.961	5505716
0.962	5505716
0.963	5348513
0.964	5348513
0.965	5348513
0.966	4718806
0.967	4718806
0.968	4718806
0.969	4645934
0.97	4645934
0.971	4345105
0.972	4345105
0.973	4345105
0.974	4194639
0.975	4194639
0.976	3985353
0.977	3985353
0.978	3847443
0.979	3847443
0.98	3847443
0.981	3822658
0.982	3822658
0.983	3702547
0.984	3702547
0.985	3112858
0.986	2986848
0.987	2986848
0.988	2970562
0.989	2970562
0.99	2044378
0.991	2039255
0.992	1936992
0.993	1710250
0.994	1128626
0.995	909781
0.996	905733
0.997	600490
0.998	412102
0.999	256177
1.0	12108
