fraction	Nx_length
0.87	34846899
0.871	34846899
0.872	34846899
0.873	34846899
0.874	34846899
0.875	34846899
0.876	34846899
0.877	34846899
0.878	34846899
0.879	34846899
0.88	34846899
0.881	34846899
0.882	34846899
0.883	34846899
0.884	34846899
0.885	34846899
0.886	34846899
0.887	34846899
0.888	34846899
0.889	26139994
0.89	26139994
0.891	26139994
0.892	26139994
0.893	26139994
0.894	26139994
0.895	26139994
0.896	26139994
0.897	26139994
0.898	26139994
0.899	26139994
0.9	26139994
0.901	26139994
0.902	26139994
0.903	26139994
0.904	20950643
0.905	20950643
0.906	20950643
0.907	20950643
0.908	20950643
0.909	20950643
0.91	20950643
0.911	20950643
0.912	20950643
0.913	20950643
0.914	20950643
0.915	20950643
0.916	19856002
0.917	19856002
0.918	19856002
0.919	19856002
0.92	19856002
0.921	19856002
0.922	19856002
0.923	19856002
0.924	19856002
0.925	19856002
0.926	19856002
0.927	19856002
0.928	19753869
0.929	19753869
0.93	19753869
0.931	19753869
0.932	19753869
0.933	19753869
0.934	19753869
0.935	19753869
0.936	19753869
0.937	19753869
0.938	19753869
0.939	16787300
0.94	16787300
0.941	16787300
0.942	16787300
0.943	16787300
0.944	16787300
0.945	16787300
0.946	16787300
0.947	16787300
0.948	15491018
0.949	15491018
0.95	15491018
0.951	15491018
0.952	15491018
0.953	15491018
0.954	15491018
0.955	15491018
0.956	15491018
0.957	15011431
0.958	15011431
0.959	15011431
0.96	15011431
0.961	15011431
0.962	15011431
0.963	15011431
0.964	15011431
0.965	15011431
0.966	14861258
0.967	14861258
0.968	14861258
0.969	14861258
0.97	14861258
0.971	14861258
0.972	14861258
0.973	14861258
0.974	14144230
0.975	14144230
0.976	14144230
0.977	14144230
0.978	14144230
0.979	14144230
0.98	14144230
0.981	14144230
0.982	1297109
0.983	881419
0.984	776682
0.985	648597
0.986	600374
0.987	499948
0.988	442180
0.989	411564
0.99	376052
0.991	298897
0.992	249991
0.993	230039
0.994	182054
0.995	151992
0.996	118663
0.997	91048
0.998	65593
0.999	51634
1.0	15166
