fraction	Nx_length
0.743	268985020
0.744	268985020
0.745	268985020
0.746	268985020
0.747	268985020
0.748	268985020
0.749	268985020
0.75	268985020
0.751	268985020
0.752	268985020
0.753	268985020
0.754	268985020
0.755	268985020
0.756	268985020
0.757	268985020
0.758	268985020
0.759	268985020
0.76	268985020
0.761	268985020
0.762	268985020
0.763	268985020
0.764	268985020
0.765	268985020
0.766	268985020
0.767	268985020
0.768	268985020
0.769	268985020
0.77	268985020
0.771	268985020
0.772	268985020
0.773	268985020
0.774	268985020
0.775	268985020
0.776	268985020
0.777	268985020
0.778	268985020
0.779	268985020
0.78	268985020
0.781	268985020
0.782	268985020
0.783	268985020
0.784	268985020
0.785	268985020
0.786	268985020
0.787	268985020
0.788	268985020
0.789	268985020
0.79	268985020
0.791	268985020
0.792	268985020
0.793	268985020
0.794	268985020
0.795	268985020
0.796	268985020
0.797	268985020
0.798	268985020
0.799	268985020
0.8	268985020
0.801	268985020
0.802	268985020
0.803	268985020
0.804	268985020
0.805	268985020
0.806	268985020
0.807	268985020
0.808	268985020
0.809	268985020
0.81	268985020
0.811	268985020
0.812	268985020
0.813	268985020
0.814	268985020
0.815	268985020
0.816	100719347
0.817	100719347
0.818	100719347
0.819	100719347
0.82	100719347
0.821	100719347
0.822	100719347
0.823	100719347
0.824	100719347
0.825	100719347
0.826	100719347
0.827	100719347
0.828	100719347
0.829	100719347
0.83	100719347
0.831	100719347
0.832	100719347
0.833	100719347
0.834	100719347
0.835	100719347
0.836	100719347
0.837	100719347
0.838	100719347
0.839	100719347
0.84	100719347
0.841	100719347
0.842	100719347
0.843	100719347
0.844	100719347
0.845	100719347
0.846	100719347
0.847	100719347
0.848	100719347
0.849	100719347
0.85	100719347
0.851	100719347
0.852	100719347
0.853	100719347
0.854	100719347
0.855	100719347
0.856	100719347
0.857	47984577
0.858	47984577
0.859	47984577
0.86	47984577
0.861	47984577
0.862	47984577
0.863	47984577
0.864	47984577
0.865	47984577
0.866	47984577
0.867	47984577
0.868	47984577
0.869	47984577
0.87	47984577
0.871	47984577
0.872	47984577
0.873	47984577
0.874	47984577
0.875	47984577
0.876	47525131
0.877	47525131
0.878	47525131
0.879	47525131
0.88	47525131
0.881	47525131
0.882	47525131
0.883	47525131
0.884	47525131
0.885	47525131
0.886	47525131
0.887	47525131
0.888	47525131
0.889	47525131
0.89	47525131
0.891	47525131
0.892	47525131
0.893	47525131
0.894	47525131
0.895	43310930
0.896	43310930
0.897	43310930
0.898	43310930
0.899	43310930
0.9	43310930
0.901	43310930
0.902	43310930
0.903	43310930
0.904	43310930
0.905	43310930
0.906	43310930
0.907	43310930
0.908	43310930
0.909	43310930
0.91	43310930
0.911	43310930
0.912	43310930
0.913	42904506
0.914	42904506
0.915	42904506
0.916	42904506
0.917	42904506
0.918	42904506
0.919	42904506
0.92	42904506
0.921	42904506
0.922	42904506
0.923	42904506
0.924	42904506
0.925	42904506
0.926	42904506
0.927	42904506
0.928	42904506
0.929	42904506
0.93	37318862
0.931	37318862
0.932	37318862
0.933	37318862
0.934	37318862
0.935	37318862
0.936	37318862
0.937	37318862
0.938	37318862
0.939	37318862
0.94	37318862
0.941	37318862
0.942	37318862
0.943	37318862
0.944	37318862
0.945	28333748
0.946	28333748
0.947	28333748
0.948	28333748
0.949	28333748
0.95	28333748
0.951	28333748
0.952	28333748
0.953	28333748
0.954	28333748
0.955	28333748
0.956	26147532
0.957	26147532
0.958	26147532
0.959	26147532
0.96	26147532
0.961	26147532
0.962	26147532
0.963	26147532
0.964	26147532
0.965	26147532
0.966	26147532
0.967	21537316
0.968	21537316
0.969	21537316
0.97	21537316
0.971	21537316
0.972	21537316
0.973	21537316
0.974	21537316
0.975	16851862
0.976	16851862
0.977	16851862
0.978	16851862
0.979	16851862
0.98	16851862
0.981	16851862
0.982	16230813
0.983	16230813
0.984	16230813
0.985	16230813
0.986	16230813
0.987	16230813
0.988	16230813
0.989	15629073
0.99	15629073
0.991	15629073
0.992	15629073
0.993	15629073
0.994	15629073
0.995	12987011
0.996	12987011
0.997	12987011
0.998	12987011
0.999	12987011
1.0	23606
