fraction	Nx_length
0.358	272440768
0.359	272440768
0.36	272440768
0.361	272440768
0.362	272440768
0.363	272440768
0.364	272440768
0.365	272440768
0.366	272440768
0.367	209490732
0.368	209490732
0.369	209490732
0.37	209490732
0.371	209490732
0.372	209490732
0.373	209490732
0.374	209490732
0.375	209490732
0.376	209490732
0.377	209490732
0.378	209490732
0.379	209490732
0.38	209490732
0.381	209490732
0.382	209490732
0.383	209490732
0.384	209490732
0.385	209490732
0.386	209490732
0.387	209490732
0.388	209490732
0.389	209490732
0.39	209490732
0.391	209490732
0.392	209490732
0.393	209490732
0.394	209490732
0.395	209490732
0.396	209490732
0.397	209490732
0.398	209490732
0.399	209490732
0.4	209490732
0.401	209490732
0.402	209490732
0.403	209490732
0.404	209490732
0.405	209490732
0.406	209490732
0.407	209490732
0.408	209490732
0.409	209490732
0.41	209490732
0.411	209490732
0.412	209490732
0.413	209490732
0.414	209490732
0.415	209490732
0.416	209490732
0.417	209490732
0.418	209490732
0.419	209490732
0.42	209490732
0.421	209490732
0.422	209490732
0.423	209490732
0.424	209490732
0.425	209490732
0.426	209490732
0.427	209490732
0.428	209490732
0.429	209490732
0.43	209490732
0.431	209490732
0.432	209490732
0.433	209490732
0.434	209490732
0.435	209490732
0.436	209490732
0.437	209490732
0.438	209490732
0.439	209490732
0.44	209490732
0.441	209490732
0.442	209490732
0.443	209490732
0.444	209490732
0.445	209490732
0.446	209490732
0.447	209490732
0.448	209490732
0.449	209490732
0.45	209490732
0.451	209490732
0.452	209490732
0.453	209490732
0.454	209490732
0.455	209490732
0.456	209490732
0.457	209490732
0.458	209490732
0.459	209490732
0.46	209490732
0.461	209490732
0.462	209490732
0.463	209490732
0.464	209490732
0.465	209490732
0.466	209490732
0.467	209490732
0.468	209490732
0.469	209490732
0.47	209490732
0.471	209490732
0.472	209490732
0.473	209490732
0.474	209490732
0.475	209490732
0.476	209490732
0.477	209490732
0.478	209490732
0.479	209490732
0.48	209490732
0.481	209490732
0.482	209490732
0.483	209490732
0.484	209490732
0.485	209490732
0.486	209490732
0.487	209490732
0.488	209490732
0.489	209490732
0.49	209490732
0.491	209490732
0.492	209490732
0.493	209490732
0.494	209490732
0.495	209490732
0.496	209490732
0.497	184669281
0.498	184669281
0.499	184669281
0.5	184669281
0.501	184669281
0.502	184669281
0.503	184669281
0.504	184669281
