fraction	Nx_length
0.796	90319648
0.797	90319648
0.798	90319648
0.799	90319648
0.8	90319648
0.801	90319648
0.802	90319648
0.803	90319648
0.804	77666749
0.805	77666749
0.806	77666749
0.807	77666749
0.808	77666749
0.809	77666749
0.81	77666749
0.811	77666749
0.812	77666749
0.813	77666749
0.814	77666749
0.815	77666749
0.816	77666749
0.817	77666749
0.818	77666749
0.819	77666749
0.82	77666749
0.821	77666749
0.822	77666749
0.823	77666749
0.824	77666749
0.825	77666749
0.826	77666749
0.827	77666749
0.828	77666749
0.829	77666749
0.83	77666749
0.831	77666749
0.832	77666749
0.833	77666749
0.834	77666749
0.835	77666749
0.836	77666749
0.837	77666749
0.838	77666749
0.839	77666749
0.84	77666749
0.841	77666749
0.842	77666749
0.843	77666749
0.844	77666749
0.845	77666749
0.846	77666749
0.847	77666749
0.848	77666749
0.849	77666749
0.85	77666749
0.851	77666749
0.852	45961943
0.853	45961943
0.854	45961943
0.855	45961943
0.856	45961943
0.857	45961943
0.858	45961943
0.859	45961943
0.86	45961943
0.861	45961943
0.862	45961943
0.863	45961943
0.864	45961943
0.865	45961943
0.866	45961943
0.867	45961943
0.868	45961943
0.869	45961943
0.87	45961943
0.871	45961943
0.872	45961943
0.873	45961943
0.874	45961943
0.875	45961943
0.876	45961943
0.877	45961943
0.878	45961943
0.879	45961943
0.88	26538616
0.881	26538616
0.882	26538616
0.883	26538616
0.884	26538616
0.885	26538616
0.886	26538616
0.887	26538616
0.888	26538616
0.889	26538616
0.89	26538616
0.891	26538616
0.892	26538616
0.893	26538616
0.894	26538616
0.895	26538616
0.896	26538616
0.897	25739966
0.898	25739966
0.899	25739966
0.9	25739966
0.901	25739966
0.902	25739966
0.903	25739966
0.904	25739966
0.905	25739966
0.906	25739966
0.907	25739966
0.908	25739966
0.909	25739966
0.91	25739966
0.911	25739966
0.912	23234804
0.913	23234804
0.914	23234804
0.915	23234804
0.916	23234804
0.917	23234804
0.918	23234804
0.919	23234804
0.92	23234804
0.921	23234804
0.922	23234804
0.923	23234804
0.924	23234804
0.925	23234804
0.926	23234804
0.927	21061636
0.928	21061636
0.929	21061636
0.93	21061636
0.931	21061636
0.932	21061636
0.933	21061636
0.934	21061636
0.935	21061636
0.936	21061636
0.937	21061636
0.938	21061636
0.939	21061636
0.94	20684733
0.941	20684733
0.942	20684733
0.943	20684733
0.944	20684733
0.945	20684733
0.946	20684733
0.947	20684733
0.948	20684733
0.949	20684733
0.95	20684733
0.951	20684733
0.952	19983490
