fraction	Nx_length
0.52	42627691
0.521	42627691
0.522	42627691
0.523	42627691
0.524	42627691
0.525	42627691
0.526	42627691
0.527	42627691
0.528	42627691
0.529	42627691
0.53	42627691
0.531	42627691
0.532	42627691
0.533	42627691
0.534	42627691
0.535	42627691
0.536	42627691
0.537	30818773
0.538	30818773
0.539	30818773
0.54	30818773
0.541	30818773
0.542	30818773
0.543	30818773
0.544	30818773
0.545	30818773
0.546	30818773
0.547	30818773
0.548	30818773
0.549	30818773
0.55	30818773
0.551	30818773
0.552	30818773
0.553	30818773
0.554	30818773
0.555	30818773
0.556	30818773
0.557	30818773
0.558	30818773
0.559	30818773
0.56	30818773
0.561	30818773
0.562	30818773
0.563	30818773
0.564	30818773
0.565	30818773
0.566	30818773
0.567	27832344
0.568	27832344
0.569	27832344
0.57	27832344
0.571	27832344
0.572	27832344
0.573	27832344
0.574	27832344
0.575	27832344
0.576	27832344
0.577	27832344
0.578	27832344
0.579	27832344
0.58	27832344
0.581	27832344
0.582	27832344
0.583	27832344
0.584	27832344
0.585	27832344
0.586	27832344
0.587	27832344
0.588	27832344
0.589	27832344
0.59	27832344
0.591	27832344
0.592	27832344
0.593	27832344
0.594	27832344
0.595	23752336
0.596	23752336
0.597	23752336
0.598	23752336
0.599	23752336
0.6	23752336
0.601	23752336
0.602	23752336
0.603	23752336
0.604	23752336
0.605	23752336
0.606	23752336
0.607	23752336
0.608	23752336
0.609	23752336
0.61	23752336
0.611	23752336
0.612	23752336
0.613	23752336
0.614	23752336
0.615	23752336
0.616	23752336
0.617	23752336
0.618	23752336
0.619	22792571
0.62	22792571
0.621	22792571
0.622	22792571
0.623	22792571
0.624	22792571
0.625	22792571
0.626	22792571
0.627	22792571
0.628	22792571
0.629	22792571
0.63	22792571
0.631	22792571
0.632	22792571
0.633	22792571
0.634	22792571
0.635	22792571
0.636	22792571
0.637	22792571
0.638	22792571
0.639	22792571
0.64	22792571
0.641	21440652
0.642	21440652
0.643	21440652
0.644	21440652
0.645	21440652
0.646	21440652
0.647	21440652
0.648	21440652
0.649	21440652
0.65	21440652
0.651	21440652
0.652	21440652
0.653	21440652
0.654	21440652
0.655	21440652
0.656	21440652
0.657	21440652
0.658	21440652
0.659	21440652
0.66	21440652
