fraction	Nx_length
0.625	108402650
0.626	108402650
0.627	108402650
0.628	108402650
0.629	108402650
0.63	108402650
0.631	108402650
0.632	108402650
0.633	108402650
0.634	108402650
0.635	108402650
0.636	108402650
0.637	108402650
0.638	105629568
0.639	105629568
0.64	105629568
0.641	105629568
0.642	105629568
0.643	105629568
0.644	105629568
0.645	105629568
0.646	105629568
0.647	105629568
0.648	105629568
0.649	105629568
0.65	105629568
0.651	105629568
0.652	105629568
0.653	105629568
0.654	105629568
0.655	105629568
0.656	105629568
0.657	105629568
0.658	105629568
0.659	105629568
0.66	105629568
0.661	105629568
0.662	105629568
0.663	105629568
0.664	105629568
0.665	105629568
0.666	105629568
0.667	105629568
0.668	105629568
0.669	105629568
0.67	105629568
0.671	105629568
0.672	105629568
0.673	105629568
0.674	105629568
0.675	105629568
0.676	105629568
0.677	105629568
0.678	105629568
0.679	105629568
0.68	105629568
0.681	85589700
0.682	85589700
0.683	85589700
0.684	85589700
0.685	85589700
0.686	85589700
0.687	85589700
0.688	85589700
0.689	85589700
0.69	85589700
0.691	85589700
0.692	85589700
0.693	85589700
0.694	85589700
0.695	85589700
0.696	85589700
0.697	85589700
0.698	85589700
0.699	85589700
0.7	85589700
0.701	85589700
0.702	85589700
0.703	85589700
0.704	85589700
0.705	85589700
0.706	85589700
0.707	85589700
0.708	85589700
0.709	85589700
0.71	85589700
0.711	85589700
0.712	85589700
0.713	85589700
0.714	85589700
0.715	85589700
0.716	79621357
0.717	79621357
0.718	79621357
0.719	79621357
0.72	79621357
0.721	79621357
0.722	79621357
0.723	79621357
0.724	79621357
0.725	79621357
0.726	79621357
0.727	79621357
0.728	79621357
0.729	79621357
0.73	79621357
0.731	79621357
0.732	79621357
0.733	79621357
0.734	79621357
0.735	79621357
0.736	79621357
0.737	79621357
0.738	79621357
0.739	79621357
0.74	79621357
0.741	79621357
0.742	79621357
0.743	79621357
0.744	79621357
0.745	79621357
0.746	79621357
0.747	79621357
0.748	79621357
0.749	71903365
0.75	71903365
0.751	71903365
0.752	71903365
0.753	71903365
0.754	71903365
0.755	71903365
0.756	71903365
0.757	71903365
0.758	71903365
0.759	71903365
0.76	71903365
0.761	71903365
0.762	71903365
0.763	71903365
0.764	71903365
0.765	71903365
0.766	71903365
0.767	71903365
0.768	71903365
0.769	71903365
0.77	71903365
0.771	71903365
0.772	71903365
0.773	71903365
0.774	71903365
0.775	71903365
0.776	71903365
0.777	71903365
0.778	71903365
0.779	71257746
0.78	71257746
0.781	71257746
0.782	71257746
0.783	71257746
0.784	71257746
0.785	71257746
0.786	71257746
0.787	71257746
0.788	71257746
0.789	71257746
0.79	71257746
0.791	71257746
0.792	71257746
0.793	71257746
0.794	71257746
0.795	71257746
0.796	71257746
0.797	71257746
0.798	71257746
0.799	71257746
0.8	71257746
0.801	71257746
0.802	71257746
0.803	71257746
0.804	71257746
0.805	71257746
0.806	71257746
0.807	71257746
0.808	55686236
0.809	55686236
0.81	55686236
0.811	55686236
0.812	55686236
0.813	55686236
0.814	55686236
0.815	55686236
0.816	55686236
0.817	55686236
0.818	55686236
0.819	55686236
0.82	55686236
0.821	55686236
0.822	55686236
0.823	55686236
0.824	55686236
0.825	55686236
0.826	55686236
0.827	55686236
0.828	55686236
0.829	55686236
0.83	55686236
0.831	55631497
0.832	55631497
0.833	55631497
0.834	55631497
0.835	55631497
0.836	55631497
0.837	55631497
0.838	55631497
0.839	55631497
0.84	55631497
0.841	55631497
0.842	55631497
0.843	55631497
0.844	55631497
0.845	55631497
0.846	55631497
0.847	55631497
0.848	55631497
0.849	55631497
0.85	55631497
0.851	55631497
0.852	55631497
0.853	55631497
0.854	44458325
0.855	44458325
0.856	44458325
0.857	44458325
0.858	44458325
0.859	44458325
0.86	44458325
0.861	44458325
0.862	44458325
0.863	44458325
0.864	44458325
0.865	44458325
0.866	44458325
0.867	44458325
0.868	44458325
0.869	44458325
0.87	44458325
0.871	44458325
0.872	35681811
0.873	35681811
0.874	35681811
0.875	35681811
0.876	35681811
0.877	35681811
0.878	35681811
0.879	35681811
0.88	35681811
0.881	35681811
0.882	35681811
0.883	35681811
0.884	35681811
0.885	35681811
0.886	35681811
0.887	26302439
0.888	26302439
0.889	26302439
0.89	26302439
0.891	26302439
0.892	26302439
0.893	26302439
0.894	26302439
0.895	26302439
0.896	26302439
0.897	26302439
0.898	25428885
0.899	25428885
0.9	25428885
0.901	25428885
0.902	25428885
0.903	25428885
0.904	25428885
0.905	25428885
0.906	25428885
0.907	25428885
0.908	25354950
0.909	25354950
0.91	25354950
0.911	25354950
0.912	25354950
0.913	25354950
0.914	25354950
0.915	25354950
0.916	25354950
0.917	25354950
0.918	25354950
