fraction	Nx_length
0.855	1981901
0.856	1969986
0.857	1965393
0.858	1953622
0.859	1946735
0.86	1896232
0.861	1890601
0.862	1825530
0.863	1759948
0.864	1745897
0.865	1726575
0.866	1654465
0.867	1613675
0.868	1606841
0.869	1570939
0.87	1551044
0.871	1505125
0.872	1441288
0.873	1432890
0.874	1422609
0.875	1370745
0.876	1331419
0.877	1296680
0.878	1282942
0.879	1273157
0.88	1267587
0.881	1228048
0.882	1195258
0.883	1173055
0.884	1118196
0.885	1084440
0.886	1037225
0.887	1014275
0.888	929540
0.889	895168
0.89	889421
0.891	852853
0.892	825345
0.893	792136
0.894	772154
0.895	745622
0.896	705732
0.897	672092
0.898	655601
0.899	635364
0.9	605855
0.901	590528
0.902	559669
0.903	534313
0.904	513664
0.905	502746
0.906	482319
0.907	463968
0.908	445649
0.909	436335
0.91	415455
0.911	393271
0.912	381185
0.913	367986
0.914	360819
0.915	350616
0.916	334811
0.917	321757
0.918	307204
0.919	292896
0.92	276109
0.921	262516
0.922	252359
0.923	238045
0.924	227737
0.925	216876
0.926	210962
0.927	197355
0.928	183173
0.929	172489
0.93	159080
0.931	149721
0.932	142042
0.933	132024
0.934	126828
0.935	118299
0.936	112615
0.937	105170
0.938	98420
0.939	91948
0.94	86488
0.941	81015
0.942	76340
0.943	72837
0.944	67605
0.945	64922
0.946	60694
0.947	58395
0.948	55939
0.949	53116
0.95	50680
0.951	48489
0.952	46744
0.953	44243
0.954	41677
0.955	39112
0.956	36537
0.957	34285
0.958	32546
0.959	30848
0.96	28378
0.961	25875
0.962	23771
0.963	21486
0.964	19138
0.965	17027
0.966	14785
0.967	13035
0.968	11129
0.969	9367
0.97	7574
0.971	6128
0.972	5007
0.973	4278
0.974	3759
0.975	3247
0.976	2690
0.977	2228
0.978	1916
0.979	1692
0.98	1518
0.981	1380
0.982	1273
0.983	1182
0.984	1103
0.985	1032
0.986	969
0.987	916
0.988	867
0.989	823
0.99	784
0.991	746
0.992	711
0.993	678
0.994	648
0.995	620
0.996	593
0.997	567
0.998	543
0.999	521
1.0	203
