fraction	Nx_length
0.479	147609921
0.48	147609921
0.481	147609921
0.482	147609921
0.483	147609921
0.484	147609921
0.485	147609921
0.486	147609921
0.487	147609921
0.488	147609921
0.489	147609921
0.49	147609921
0.491	147609921
0.492	147609921
0.493	147609921
0.494	147609921
0.495	147609921
0.496	147609921
0.497	147609921
0.498	147609921
0.499	147609921
0.5	147609921
0.501	147609921
0.502	147609921
0.503	147609921
0.504	147609921
0.505	147609921
0.506	147609921
0.507	147609921
0.508	147609921
0.509	147609921
0.51	139952765
0.511	139952765
0.512	139952765
0.513	139952765
0.514	139952765
0.515	139952765
0.516	139952765
0.517	139952765
0.518	139952765
0.519	139952765
0.52	139952765
0.521	139952765
0.522	139952765
0.523	139952765
0.524	139952765
0.525	139952765
0.526	139952765
0.527	139952765
0.528	139952765
0.529	139952765
0.53	139952765
0.531	139952765
0.532	139952765
0.533	139952765
0.534	139952765
0.535	139952765
0.536	139952765
0.537	139952765
0.538	139952765
0.539	139952765
0.54	139952765
0.541	139952765
0.542	139952765
0.543	139952765
0.544	139952765
0.545	139952765
0.546	139952765
0.547	139952765
0.548	139952765
0.549	139952765
0.55	139952765
0.551	139952765
0.552	139952765
0.553	139952765
0.554	139952765
0.555	139952765
0.556	139952765
0.557	139952765
0.558	139952765
0.559	139952765
0.56	139952765
0.561	139952765
0.562	139952765
0.563	139952765
0.564	139952765
0.565	138091383
0.566	138091383
0.567	138091383
0.568	138091383
0.569	138091383
0.57	138091383
0.571	138091383
0.572	138091383
0.573	138091383
0.574	138091383
0.575	138091383
0.576	138091383
0.577	138091383
0.578	138091383
0.579	138091383
0.58	138091383
0.581	138091383
0.582	138091383
0.583	138091383
0.584	138091383
0.585	138091383
0.586	138091383
0.587	138091383
0.588	138091383
0.589	138091383
0.59	138091383
0.591	138091383
0.592	138091383
0.593	138091383
0.594	138091383
0.595	138091383
0.596	138091383
0.597	138091383
0.598	138091383
0.599	138091383
0.6	138091383
0.601	138091383
0.602	138091383
0.603	138091383
0.604	138091383
0.605	138091383
0.606	138091383
0.607	138091383
0.608	138091383
0.609	138091383
0.61	138091383
0.611	138091383
0.612	138091383
0.613	138091383
0.614	138091383
0.615	138091383
0.616	138091383
0.617	138091383
0.618	138091383
0.619	138091383
0.62	129434462
0.621	129434462
0.622	129434462
0.623	129434462
0.624	129434462
0.625	129434462
0.626	129434462
0.627	129434462
0.628	129434462
0.629	129434462
0.63	129434462
0.631	129434462
0.632	129434462
0.633	129434462
0.634	129434462
0.635	129434462
0.636	129434462
0.637	129434462
0.638	129434462
0.639	129434462
0.64	129434462
0.641	129434462
0.642	129434462
0.643	129434462
0.644	129434462
0.645	129434462
0.646	129434462
0.647	129434462
0.648	129434462
0.649	129434462
0.65	129434462
0.651	129434462
0.652	129434462
0.653	129434462
0.654	129434462
0.655	129434462
0.656	129434462
0.657	129434462
0.658	129434462
0.659	129434462
0.66	129434462
0.661	129434462
0.662	129434462
0.663	129434462
0.664	129434462
0.665	129434462
0.666	129434462
0.667	129434462
0.668	129434462
