fraction	Nx_length
0.816	25881677
0.817	25881677
0.818	25881677
0.819	25881677
0.82	25432153
0.821	25432153
0.822	25432153
0.823	25432153
0.824	25432153
0.825	25432153
0.826	25432153
0.827	25432153
0.828	25432153
0.829	25432153
0.83	25432153
0.831	25432153
0.832	25432153
0.833	21117120
0.834	21117120
0.835	21117120
0.836	21117120
0.837	21117120
0.838	21117120
0.839	21117120
0.84	21117120
0.841	21117120
0.842	21117120
0.843	20984673
0.844	20984673
0.845	20984673
0.846	20984673
0.847	20984673
0.848	20984673
0.849	20984673
0.85	20984673
0.851	20984673
0.852	20984673
0.853	20984673
0.854	18538431
0.855	18538431
0.856	18538431
0.857	18538431
0.858	18538431
0.859	18538431
0.86	18538431
0.861	18538431
0.862	18538431
0.863	17698076
0.864	17698076
0.865	17698076
0.866	17698076
0.867	17698076
0.868	17698076
0.869	17698076
0.87	17698076
0.871	17698076
0.872	17602841
0.873	17602841
0.874	17602841
0.875	17602841
0.876	17602841
0.877	17602841
0.878	17602841
0.879	17602841
0.88	17602841
0.881	17363081
0.882	17363081
0.883	17363081
0.884	17363081
0.885	17363081
0.886	17363081
0.887	17363081
0.888	17363081
0.889	17363081
0.89	16847395
0.891	16847395
0.892	16847395
0.893	16847395
0.894	16847395
0.895	16847395
0.896	16847395
0.897	16847395
0.898	16847395
0.899	16439368
0.9	16439368
0.901	16439368
0.902	16439368
0.903	16439368
0.904	16439368
0.905	16439368
0.906	16439368
0.907	16262187
0.908	16262187
0.909	16262187
0.91	16262187
0.911	16262187
0.912	16262187
0.913	16262187
0.914	16262187
0.915	13905218
0.916	13905218
0.917	13905218
0.918	13905218
0.919	13905218
0.92	13905218
0.921	13905218
0.922	12713263
0.923	12713263
0.924	12713263
0.925	12713263
0.926	12713263
0.927	12713263
0.928	12713263
0.929	12228027
0.93	12228027
0.931	12228027
0.932	12228027
0.933	12228027
0.934	12228027
0.935	12177746
0.936	12177746
0.937	12177746
0.938	12177746
0.939	12177746
0.94	12177746
0.941	11671797
0.942	11671797
0.943	11671797
0.944	11671797
0.945	11671797
0.946	11671797
0.947	10537854
0.948	10537854
0.949	10537854
0.95	10537854
0.951	10537854
0.952	10479907
0.953	10479907
0.954	10479907
0.955	10479907
0.956	10479907
0.957	10479907
0.958	8209994
0.959	8209994
0.96	8209994
0.961	8209994
0.962	8063266
0.963	8063266
0.964	8063266
0.965	8063266
0.966	6943418
0.967	6943418
0.968	6943418
0.969	6943418
0.97	6595915
0.971	6595915
0.972	6595915
0.973	6519648
0.974	6519648
0.975	6519648
0.976	6193684
0.977	6193684
0.978	6193684
0.979	5459902
0.98	5459902
0.981	5459902
0.982	4062059
0.983	4062059
0.984	3289055
0.985	3289055
0.986	3218991
0.987	3218991
0.988	2676068
0.989	2461376
0.99	2343511
0.991	1891420
0.992	1808319
0.993	1573236
0.994	1370182
0.995	915383
0.996	614919
0.997	476002
0.998	328927
0.999	179428
1.0	12741
