fraction	Nx_length
0.733	141542472
0.734	141542472
0.735	141542472
0.736	141542472
0.737	141542472
0.738	116680770
0.739	116680770
0.74	116680770
0.741	116680770
0.742	116680770
0.743	116680770
0.744	116680770
0.745	116680770
0.746	116680770
0.747	116680770
0.748	116680770
0.749	116680770
0.75	116680770
0.751	116680770
0.752	116680770
0.753	116680770
0.754	116680770
0.755	116680770
0.756	116680770
0.757	116680770
0.758	116680770
0.759	116680770
0.76	116680770
0.761	116680770
0.762	116680770
0.763	116680770
0.764	116680770
0.765	116680770
0.766	116680770
0.767	116680770
0.768	116680770
0.769	116680770
0.77	116680770
0.771	116680770
0.772	116680770
0.773	116680770
0.774	116680770
0.775	116680770
0.776	116680770
0.777	116680770
0.778	116680770
0.779	116680770
0.78	116680770
0.781	116680770
0.782	116680770
0.783	116680770
0.784	116680770
0.785	116680770
0.786	116680770
0.787	116680770
0.788	116680770
0.789	116680770
0.79	116680770
0.791	116680770
0.792	116680770
0.793	116680770
0.794	116680770
0.795	116680770
0.796	116680770
0.797	116680770
0.798	116680770
0.799	116680770
0.8	116680770
0.801	116680770
0.802	116680770
0.803	116680770
0.804	116680770
0.805	116680770
0.806	116680770
0.807	116680770
0.808	116680770
0.809	116680770
0.81	116680770
0.811	116680770
0.812	116680770
0.813	116680770
0.814	83941167
0.815	83941167
0.816	83941167
0.817	83941167
0.818	83941167
0.819	83941167
0.82	83941167
0.821	83941167
0.822	83941167
0.823	83941167
0.824	83941167
0.825	83941167
0.826	83941167
0.827	83941167
0.828	83941167
0.829	83941167
0.83	83941167
0.831	83941167
0.832	83941167
0.833	83941167
0.834	83941167
0.835	83941167
0.836	83941167
0.837	83941167
0.838	83941167
0.839	83941167
0.84	83941167
0.841	83941167
0.842	83941167
0.843	83941167
0.844	83941167
0.845	83941167
0.846	83941167
0.847	83941167
0.848	83941167
0.849	83941167
0.85	83941167
0.851	83941167
0.852	83941167
0.853	83941167
0.854	83941167
0.855	83941167
0.856	83941167
0.857	83941167
