fraction	Nx_length
0.958	40896970
0.959	40896970
0.96	40896970
0.961	40896970
0.962	40896970
0.963	40896970
0.964	40896970
0.965	40896970
0.966	1391817
0.967	901559
0.968	812102
0.969	495226
0.97	422227
0.971	308491
0.972	262008
0.973	205570
0.974	182691
0.975	156936
0.976	123655
0.977	109185
0.978	87763
0.979	77312
0.98	67028
0.981	58631
0.982	50994
0.983	44683
0.984	38824
0.985	34053
0.986	29794
0.987	26540
0.988	24114
0.989	21724
0.99	19517
0.991	17885
0.992	16054
0.993	14552
0.994	13041
0.995	11431
0.996	10102
0.997	8857
0.998	7152
0.999	5164
1.0	503
