fraction	Nx_length
0.713	68878345
0.714	68878345
0.715	68878345
0.716	68878345
0.717	68878345
0.718	68878345
0.719	68878345
0.72	68878345
0.721	68878345
0.722	68878345
0.723	68878345
0.724	68878345
0.725	68878345
0.726	68878345
0.727	68878345
0.728	68878345
0.729	68878345
0.73	68878345
0.731	68878345
0.732	68878345
0.733	68878345
0.734	68878345
0.735	68878345
0.736	68878345
0.737	68878345
0.738	68878345
0.739	68878345
0.74	68878345
0.741	68878345
0.742	68878345
0.743	68878345
0.744	68878345
0.745	68878345
0.746	68878345
0.747	68878345
0.748	68878345
0.749	68878345
0.75	68878345
0.751	68878345
0.752	68878345
0.753	68878345
0.754	68878345
0.755	55194695
0.756	55194695
0.757	55194695
0.758	55194695
0.759	55194695
0.76	55194695
0.761	55194695
0.762	55194695
0.763	55194695
0.764	55194695
0.765	55194695
0.766	55194695
0.767	55194695
0.768	55194695
0.769	55194695
0.77	55194695
0.771	55194695
0.772	55194695
0.773	55194695
0.774	55194695
0.775	55194695
0.776	55194695
0.777	55194695
0.778	55194695
0.779	55194695
0.78	55194695
0.781	55194695
0.782	55194695
0.783	55194695
0.784	55194695
0.785	55194695
0.786	55194695
0.787	55194695
0.788	55194695
0.789	55194695
0.79	55194695
0.791	47932996
0.792	47932996
0.793	47932996
0.794	47932996
0.795	47932996
0.796	47932996
0.797	47932996
0.798	47932996
0.799	47932996
0.8	47932996
0.801	47932996
0.802	47932996
0.803	47932996
0.804	47932996
0.805	47932996
0.806	47932996
0.807	47932996
