fraction	Nx_length
0.461	196997442
0.462	196997442
0.463	196997442
0.464	196997442
0.465	196997442
0.466	196997442
0.467	196997442
0.468	196997442
0.469	196997442
0.47	196997442
0.471	196997442
0.472	196997442
0.473	196997442
0.474	196997442
0.475	196997442
0.476	196997442
0.477	196997442
0.478	196997442
0.479	196997442
0.48	196997442
0.481	196997442
0.482	196997442
0.483	196997442
0.484	196997442
0.485	134074000
0.486	134074000
0.487	134074000
0.488	134074000
0.489	134074000
0.49	134074000
0.491	134074000
0.492	134074000
0.493	134074000
0.494	134074000
0.495	134074000
0.496	134074000
0.497	134074000
0.498	134074000
0.499	134074000
0.5	134074000
0.501	134074000
0.502	134074000
0.503	134074000
0.504	134074000
0.505	134074000
0.506	134074000
0.507	134074000
0.508	134074000
0.509	134074000
0.51	134074000
0.511	134074000
0.512	134074000
0.513	134074000
0.514	134074000
0.515	134074000
0.516	134074000
0.517	134074000
0.518	134074000
0.519	134074000
0.52	134074000
0.521	134074000
0.522	134074000
0.523	134074000
0.524	134074000
0.525	134074000
0.526	134074000
0.527	134074000
0.528	134074000
0.529	134074000
0.53	134074000
0.531	134074000
0.532	134074000
0.533	134074000
0.534	134074000
0.535	134074000
0.536	134074000
0.537	134074000
0.538	134074000
0.539	134074000
0.54	134074000
0.541	134074000
0.542	134074000
0.543	134074000
0.544	134074000
0.545	134074000
0.546	134074000
0.547	134074000
0.548	134074000
0.549	134074000
0.55	134074000
0.551	134074000
0.552	134074000
0.553	134074000
0.554	134074000
0.555	134074000
0.556	134074000
0.557	134074000
0.558	134074000
0.559	134074000
0.56	134074000
0.561	127483444
0.562	127483444
0.563	127483444
0.564	127483444
0.565	127483444
0.566	127483444
0.567	127483444
0.568	127483444
0.569	127483444
0.57	127483444
0.571	127483444
0.572	127483444
0.573	127483444
0.574	127483444
0.575	127483444
0.576	127483444
0.577	127483444
0.578	127483444
0.579	127483444
0.58	127483444
0.581	127483444
0.582	127483444
0.583	127483444
0.584	127483444
0.585	127483444
0.586	127483444
0.587	127483444
0.588	127483444
0.589	127483444
0.59	127483444
0.591	127483444
0.592	127483444
0.593	127483444
0.594	127483444
0.595	127483444
0.596	127483444
