fraction	Nx_length
0.871	3014210
0.872	2986486
0.873	2912064
0.874	2912064
0.875	2909970
0.876	2909970
0.877	2854949
0.878	2846502
0.879	2846502
0.88	2779000
0.881	2652933
0.882	2652933
0.883	2639716
0.884	2639341
0.885	2639341
0.886	2624662
0.887	2581343
0.888	2549849
0.889	2549849
0.89	2532220
0.891	2496825
0.892	2492443
0.893	2492443
0.894	2446980
0.895	2425244
0.896	2424818
0.897	2424818
0.898	2370328
0.899	2321986
0.9	2274954
0.901	2274954
0.902	2271978
0.903	2208064
0.904	2207664
0.905	2174947
0.906	2140935
0.907	2140935
0.908	2125305
0.909	2124445
0.91	2112592
0.911	2099481
0.912	2089728
0.913	2087723
0.914	2071036
0.915	2071036
0.916	2064609
0.917	2049113
0.918	2006448
0.919	1997581
0.92	1962403
0.921	1948862
0.922	1929952
0.923	1823946
0.924	1804883
0.925	1717828
0.926	1689660
0.927	1687009
0.928	1677105
0.929	1656967
0.93	1632626
0.931	1613110
0.932	1534434
0.933	1533022
0.934	1523987
0.935	1516911
0.936	1470031
0.937	1463373
0.938	1425769
0.939	1414643
0.94	1405385
0.941	1345295
0.942	1328925
0.943	1324032
0.944	1292388
0.945	1260987
0.946	1258017
0.947	1254197
0.948	1247956
0.949	1199375
0.95	1187393
0.951	1173158
0.952	1151328
0.953	1126082
0.954	1112822
0.955	1108032
0.956	1091054
0.957	1077440
0.958	1070674
0.959	1042800
0.96	985540
0.961	974935
0.962	955259
0.963	933102
0.964	887986
0.965	823674
0.966	816752
0.967	795207
0.968	742014
0.969	731509
0.97	687068
0.971	643783
0.972	623608
0.973	611116
0.974	588627
0.975	577256
0.976	565435
0.977	550513
0.978	535481
0.979	531062
0.98	519058
0.981	511442
0.982	502312
0.983	490101
0.984	476470
0.985	459144
0.986	431107
0.987	391420
0.988	381289
0.989	358977
0.99	341179
0.991	319048
0.992	289408
0.993	261621
0.994	235829
0.995	216871
0.996	197759
0.997	169899
0.998	118445
0.999	73004
1.0	13474
