fraction	Nx_length
0.871	58178783
0.872	58178783
0.873	58178783
0.874	58178783
0.875	58178783
0.876	58178783
0.877	58178783
0.878	58178783
0.879	58178783
0.88	58178783
0.881	58178783
0.882	58178783
0.883	58178783
0.884	58178783
0.885	58178783
0.886	58178783
0.887	58178783
0.888	58178783
0.889	58178783
0.89	58178783
0.891	58178783
0.892	48643786
0.893	48643786
0.894	48643786
0.895	48643786
0.896	48643786
0.897	48643786
0.898	48643786
0.899	48643786
0.9	48643786
0.901	48643786
0.902	48643786
0.903	48643786
0.904	48643786
0.905	48643786
0.906	48643786
0.907	48643786
0.908	48643786
0.909	48643786
0.91	48643786
0.911	48643786
0.912	48643786
0.913	48643786
0.914	48643786
0.915	48643786
0.916	48643786
0.917	48643786
0.918	48643786
0.919	40154974
0.92	40154974
0.921	40154974
0.922	40154974
0.923	40154974
0.924	40154974
0.925	40154974
0.926	40154974
0.927	40154974
0.928	40154974
0.929	40154974
0.93	40154974
0.931	40154974
0.932	40154974
0.933	40154974
0.934	40154974
0.935	40154974
0.936	40154974
0.937	40154974
0.938	40154974
0.939	40154974
0.94	40154974
0.941	33736504
0.942	33736504
0.943	33736504
0.944	33736504
0.945	33736504
0.946	33736504
0.947	33736504
0.948	33736504
0.949	33736504
0.95	33736504
0.951	33736504
0.952	33736504
0.953	33736504
0.954	33736504
0.955	33736504
0.956	33736504
0.957	33736504
0.958	33736504
0.959	33736504
0.96	28331578
0.961	28331578
0.962	28331578
0.963	28331578
0.964	28331578
0.965	28331578
0.966	28331578
0.967	28331578
0.968	28331578
0.969	28331578
0.97	28331578
0.971	28331578
0.972	28331578
0.973	28331578
0.974	28331578
0.975	28331578
0.976	4707299
0.977	4707299
0.978	3455661
0.979	3455661
0.98	2180372
0.981	1711935
0.982	1558451
0.983	1141934
0.984	1096154
0.985	637401
0.986	447142
0.987	111455
0.988	50049
0.989	23597
0.99	14863
0.991	14114
0.992	13408
0.993	12834
0.994	12356
0.995	11915
0.996	11474
0.997	11062
0.998	10647
0.999	10282
1.0	9804
