fraction	Nx_length
0.633	127879739
0.634	127879739
0.635	127879739
0.636	127879739
0.637	127879739
0.638	127879739
0.639	127879739
0.64	127879739
0.641	127879739
0.642	127879739
0.643	127879739
0.644	127879739
0.645	127879739
0.646	127879739
0.647	127879739
0.648	127879739
0.649	127879739
0.65	127879739
0.651	127879739
0.652	127879739
0.653	127879739
0.654	127879739
0.655	127879739
0.656	127879739
0.657	127879739
0.658	127879739
0.659	127879739
0.66	127879739
0.661	127879739
0.662	127879739
0.663	127879739
0.664	127879739
0.665	106188508
0.666	106188508
0.667	106188508
0.668	106188508
0.669	106188508
0.67	106188508
0.671	106188508
0.672	106188508
0.673	106188508
0.674	106188508
0.675	106188508
0.676	106188508
0.677	106188508
0.678	106188508
0.679	106188508
0.68	106188508
0.681	106188508
0.682	106188508
0.683	106188508
0.684	106188508
0.685	106188508
0.686	106188508
0.687	106188508
0.688	106188508
0.689	106188508
0.69	106188508
0.691	106188508
0.692	106188508
0.693	106188508
0.694	106188508
0.695	106188508
0.696	106188508
0.697	106188508
0.698	106188508
0.699	106188508
0.7	106188508
0.701	106188508
0.702	106188508
0.703	106188508
0.704	106188508
0.705	106188508
0.706	106188508
0.707	106188508
0.708	106188508
0.709	106188508
0.71	106188508
0.711	106188508
0.712	106188508
0.713	106188508
0.714	106188508
0.715	106188508
0.716	106188508
0.717	106188508
0.718	106188508
0.719	106188508
0.72	106188508
0.721	106188508
0.722	106188508
0.723	106188508
0.724	106188508
0.725	106188508
0.726	106188508
0.727	106188508
0.728	95383387
0.729	95383387
0.73	95383387
0.731	95383387
0.732	95383387
0.733	95383387
0.734	95383387
0.735	95383387
0.736	95383387
0.737	95383387
0.738	95383387
0.739	95383387
0.74	95383387
0.741	95383387
0.742	95383387
0.743	95383387
0.744	95383387
0.745	95383387
0.746	95383387
0.747	95383387
0.748	95383387
0.749	95383387
0.75	95383387
0.751	95383387
0.752	95383387
0.753	95383387
0.754	95383387
0.755	95383387
0.756	95383387
0.757	95383387
0.758	95383387
0.759	95383387
0.76	95383387
0.761	95383387
0.762	95383387
0.763	95383387
0.764	95383387
0.765	95383387
0.766	95383387
0.767	95383387
0.768	95383387
0.769	95383387
