fraction	Nx_length
0.747	26267280
0.748	26267280
0.749	26267280
0.75	26267280
0.751	26267280
0.752	26267280
0.753	26267280
0.754	26267280
0.755	26267280
0.756	26267280
0.757	26267280
0.758	23075218
0.759	23075218
0.76	23075218
0.761	23075218
0.762	23075218
0.763	23075218
0.764	23075218
0.765	23075218
0.766	23075218
0.767	23075218
0.768	23075218
0.769	23075218
0.77	23075218
0.771	23064315
0.772	23064315
0.773	23064315
0.774	23064315
0.775	23064315
0.776	23064315
0.777	23064315
0.778	23064315
0.779	23064315
0.78	23064315
0.781	23064315
0.782	23064315
0.783	22799312
0.784	22799312
0.785	22799312
0.786	22799312
0.787	22799312
0.788	22799312
0.789	22799312
0.79	22799312
0.791	22799312
0.792	22799312
0.793	22799312
0.794	22799312
0.795	22799312
0.796	22197368
0.797	22197368
0.798	22197368
0.799	22197368
0.8	22197368
0.801	22197368
0.802	22197368
0.803	22197368
0.804	22197368
0.805	22197368
0.806	22197368
0.807	22197368
0.808	20512030
0.809	20512030
0.81	20512030
0.811	20512030
0.812	20512030
0.813	20512030
0.814	20512030
0.815	20512030
0.816	20512030
0.817	20512030
0.818	20512030
0.819	20512030
0.82	18064198
0.821	18064198
0.822	18064198
0.823	18064198
0.824	18064198
0.825	18064198
0.826	18064198
0.827	18064198
0.828	18064198
0.829	18064198
0.83	13786248
0.831	13786248
0.832	13786248
0.833	13786248
0.834	13786248
0.835	13786248
0.836	13786248
0.837	11574198
0.838	11574198
0.839	11574198
0.84	11574198
0.841	11574198
0.842	11574198
0.843	11574198
0.844	11224152
0.845	11224152
0.846	11224152
0.847	11224152
0.848	11224152
0.849	11224152
0.85	11205538
0.851	11205538
0.852	11205538
0.853	11205538
0.854	11205538
0.855	11205538
0.856	10965604
0.857	10965604
0.858	10965604
0.859	10965604
0.86	10965604
0.861	10965604
0.862	10155507
0.863	10155507
0.864	10155507
0.865	10155507
0.866	10155507
0.867	10155507
0.868	9871578
0.869	9871578
0.87	9871578
0.871	9871578
0.872	9871578
0.873	9437044
0.874	9437044
0.875	9437044
0.876	9437044
0.877	9437044
0.878	9437044
0.879	8881484
0.88	8881484
0.881	8881484
0.882	8881484
0.883	8674504
0.884	8674504
0.885	8674504
0.886	8674504
0.887	8674504
0.888	8644857
0.889	8644857
0.89	8644857
0.891	8644857
0.892	8644857
0.893	8543683
0.894	8543683
0.895	8543683
0.896	8543683
0.897	8543683
0.898	7903927
0.899	7903927
0.9	7903927
0.901	7903927
0.902	7885858
0.903	7885858
0.904	7885858
0.905	7885858
0.906	7885858
0.907	7669019
0.908	7669019
0.909	7669019
0.91	7669019
0.911	7266778
0.912	7266778
0.913	7266778
0.914	7266778
0.915	7252854
0.916	7252854
0.917	7252854
0.918	7252854
0.919	7139299
0.92	7139299
0.921	7139299
0.922	7139299
0.923	7108456
0.924	7108456
0.925	7108456
0.926	7108456
0.927	6105812
0.928	6105812
0.929	6105812
0.93	6102067
0.931	6102067
0.932	6102067
0.933	6093440
0.934	6093440
0.935	6093440
0.936	6093440
0.937	5697727
0.938	5697727
0.939	5697727
0.94	5408960
0.941	5408960
0.942	5408960
0.943	5374764
0.944	5374764
0.945	5374764
0.946	4673397
0.947	4673397
0.948	4673397
0.949	4427609
0.95	4427609
0.951	4403365
0.952	4403365
0.953	4064268
0.954	4064268
0.955	4064268
0.956	4038064
0.957	4038064
0.958	3539673
0.959	3539673
0.96	3237336
0.961	3237336
0.962	3096526
0.963	2972154
0.964	2972154
0.965	2709178
0.966	2709178
0.967	2626496
0.968	2593703
0.969	2515817
0.97	2515817
0.971	2483152
0.972	2437410
0.973	2437410
0.974	2392491
0.975	2285247
0.976	2227991
0.977	2099316
0.978	2099316
0.979	1812819
0.98	1557158
0.981	1479242
0.982	1431329
0.983	1392505
0.984	1292025
0.985	1056447
0.986	838917
0.987	710352
0.988	601822
0.989	571315
0.99	496388
0.991	413082
0.992	369329
0.993	302414
0.994	206298
0.995	177459
0.996	136665
0.997	91075
0.998	60930
0.999	36190
1.0	11258
