fraction	Nx_length
0.746	58632850
0.747	58632850
0.748	58632850
0.749	58632850
0.75	58632850
0.751	58632850
0.752	58632850
0.753	58632850
0.754	58632850
0.755	58632850
0.756	58632850
0.757	58632850
0.758	58632850
0.759	58632850
0.76	58632850
0.761	58632850
0.762	58632850
0.763	58632850
0.764	58632850
0.765	58632850
0.766	49865585
0.767	49865585
0.768	49865585
0.769	49865585
0.77	49865585
0.771	49865585
0.772	49865585
0.773	49865585
0.774	49865585
0.775	49865585
0.776	49865585
0.777	49865585
0.778	49865585
0.779	49865585
0.78	49865585
0.781	49865585
0.782	49865585
0.783	49865585
0.784	49865585
0.785	49865585
0.786	49865585
0.787	49865585
0.788	49865585
0.789	49865585
0.79	49865585
0.791	49865585
0.792	49865585
0.793	49865585
0.794	49865585
0.795	49865585
0.796	49865585
0.797	49865585
0.798	49865585
0.799	43945112
0.8	43945112
0.801	43945112
0.802	43945112
0.803	43945112
0.804	43945112
0.805	43945112
0.806	43945112
0.807	43945112
0.808	43945112
0.809	43945112
0.81	43945112
0.811	43945112
0.812	43945112
0.813	43945112
0.814	43945112
0.815	43945112
0.816	43945112
0.817	43945112
0.818	43945112
0.819	43945112
0.82	43945112
0.821	43945112
0.822	43945112
0.823	43945112
0.824	43945112
0.825	43945112
0.826	43945112
0.827	43945112
0.828	43945112
0.829	38925891
0.83	38925891
0.831	38925891
0.832	38925891
0.833	38925891
0.834	38925891
0.835	38925891
0.836	38925891
0.837	38925891
0.838	38925891
0.839	38925891
0.84	38925891
0.841	38925891
0.842	38925891
0.843	38925891
0.844	38925891
0.845	38925891
0.846	38925891
0.847	38925891
0.848	38925891
0.849	38925891
0.85	38925891
0.851	38925891
0.852	38925891
0.853	38925891
0.854	38925891
0.855	27437498
0.856	27437498
0.857	27437498
0.858	27437498
0.859	27437498
0.86	27437498
0.861	27437498
0.862	27437498
0.863	27437498
0.864	27437498
0.865	27437498
0.866	27437498
0.867	27437498
0.868	27437498
0.869	27437498
0.87	27437498
0.871	27437498
0.872	27437498
0.873	25970073
0.874	25970073
0.875	25970073
0.876	25970073
0.877	25970073
0.878	25970073
0.879	25970073
0.88	25970073
0.881	25970073
0.882	25970073
0.883	25970073
0.884	25970073
0.885	25970073
0.886	25970073
0.887	25970073
0.888	25970073
0.889	25970073
0.89	25970073
0.891	25956372
0.892	25956372
0.893	25956372
0.894	25956372
0.895	25956372
0.896	25956372
0.897	25956372
0.898	25956372
0.899	25956372
0.9	25956372
0.901	25956372
0.902	25956372
0.903	25956372
0.904	25956372
0.905	25956372
0.906	25956372
0.907	25956372
0.908	15845277
0.909	15845277
0.91	15845277
0.911	15845277
0.912	15845277
0.913	15845277
0.914	15845277
0.915	15845277
0.916	15845277
0.917	15845277
0.918	15845277
0.919	13477855
0.92	13477855
0.921	13477855
0.922	13477855
0.923	13477855
0.924	13477855
0.925	13477855
0.926	13477855
0.927	13477855
0.928	13151759
0.929	13151759
0.93	13151759
0.931	13151759
0.932	13151759
0.933	13151759
0.934	13151759
0.935	13151759
