fraction	Nx_length
0.625	136098630
0.626	136098630
0.627	136098630
0.628	136098630
0.629	93821222
0.63	93821222
0.631	93821222
0.632	93821222
0.633	93821222
0.634	93821222
0.635	93821222
0.636	93821222
0.637	93821222
0.638	93821222
0.639	93821222
0.64	93821222
0.641	93821222
0.642	93821222
0.643	93821222
0.644	93821222
0.645	93821222
0.646	93821222
0.647	93821222
0.648	93821222
0.649	93821222
0.65	93821222
0.651	93821222
0.652	93821222
0.653	93821222
0.654	93821222
0.655	93821222
0.656	93821222
0.657	93821222
0.658	93821222
0.659	93821222
0.66	93821222
0.661	93821222
0.662	93821222
0.663	93821222
0.664	93821222
0.665	93821222
0.666	93821222
0.667	93821222
0.668	93821222
0.669	93821222
0.67	93821222
0.671	93821222
0.672	93821222
0.673	93821222
0.674	93821222
0.675	93821222
0.676	93821222
0.677	93821222
0.678	93821222
0.679	93821222
0.68	93821222
0.681	93821222
0.682	93821222
0.683	93821222
0.684	93821222
0.685	93821222
0.686	93821222
0.687	93821222
0.688	93821222
0.689	93821222
0.69	93821222
0.691	93821222
0.692	76384934
0.693	76384934
0.694	76384934
0.695	76384934
0.696	76384934
0.697	76384934
0.698	76384934
0.699	76384934
0.7	76384934
0.701	76384934
0.702	76384934
0.703	76384934
0.704	76384934
0.705	76384934
0.706	76384934
0.707	76384934
0.708	76384934
0.709	76384934
0.71	76384934
0.711	76384934
0.712	76384934
0.713	76384934
0.714	76384934
0.715	76384934
0.716	76384934
0.717	76384934
0.718	76384934
0.719	76384934
0.72	76384934
0.721	76384934
0.722	76384934
0.723	76384934
0.724	76384934
0.725	76384934
0.726	76384934
0.727	76384934
0.728	76384934
0.729	76384934
0.73	76384934
0.731	76384934
0.732	76384934
0.733	76384934
0.734	76384934
0.735	76384934
0.736	76384934
0.737	76384934
0.738	76384934
0.739	76384934
0.74	76384934
0.741	76384934
0.742	76384934
0.743	76384934
0.744	63048227
0.745	63048227
0.746	63048227
0.747	63048227
0.748	63048227
0.749	63048227
0.75	63048227
0.751	63048227
0.752	63048227
0.753	63048227
0.754	63048227
0.755	63048227
0.756	63048227
0.757	63048227
0.758	63048227
0.759	63048227
0.76	63048227
0.761	63048227
0.762	63048227
0.763	63048227
0.764	63048227
0.765	63048227
0.766	63048227
0.767	63048227
0.768	63048227
0.769	63048227
0.77	63048227
0.771	63048227
0.772	63048227
0.773	63048227
0.774	63048227
0.775	63048227
0.776	63048227
0.777	63048227
0.778	63048227
0.779	63048227
0.78	63048227
0.781	63048227
0.782	63048227
0.783	63048227
0.784	63048227
0.785	63048227
0.786	63048227
0.787	61319060
0.788	61319060
0.789	61319060
0.79	61319060
0.791	61319060
0.792	61319060
0.793	61319060
0.794	61319060
0.795	61319060
0.796	61319060
0.797	61319060
0.798	61319060
0.799	61319060
0.8	61319060
0.801	61319060
0.802	61319060
0.803	61319060
0.804	61319060
0.805	61319060
0.806	61319060
0.807	61319060
0.808	61319060
0.809	61319060
0.81	61319060
0.811	61319060
0.812	61319060
0.813	61319060
0.814	61319060
0.815	61319060
0.816	61319060
0.817	61319060
0.818	61319060
0.819	61319060
0.82	61319060
0.821	61319060
0.822	61319060
0.823	61319060
0.824	61319060
0.825	61319060
0.826	61319060
0.827	61319060
0.828	53306002
0.829	53306002
0.83	53306002
