fraction	Nx_length
0.48	266210064
0.481	266210064
0.482	266210064
0.483	266210064
0.484	266210064
0.485	266210064
0.486	266210064
0.487	266210064
0.488	266210064
0.489	266210064
0.49	266210064
0.491	266210064
0.492	266210064
0.493	266210064
0.494	266210064
0.495	266210064
0.496	266210064
0.497	266210064
0.498	266210064
0.499	266210064
0.5	266210064
0.501	266210064
0.502	266210064
0.503	266210064
0.504	266210064
0.505	266210064
0.506	266210064
0.507	266210064
0.508	266210064
0.509	266210064
0.51	266210064
0.511	266210064
0.512	266210064
0.513	266210064
0.514	266210064
0.515	266210064
0.516	266210064
0.517	266210064
0.518	266210064
0.519	266210064
0.52	266210064
0.521	266210064
0.522	266210064
0.523	266210064
0.524	266210064
0.525	266210064
0.526	266210064
0.527	266210064
0.528	266210064
0.529	266210064
0.53	266210064
0.531	266210064
0.532	266210064
0.533	266210064
0.534	266210064
0.535	266210064
0.536	240931457
0.537	240931457
0.538	240931457
0.539	240931457
0.54	240931457
0.541	240931457
0.542	240931457
0.543	240931457
0.544	240931457
0.545	240931457
0.546	240931457
0.547	240931457
0.548	240931457
0.549	240931457
0.55	240931457
0.551	240931457
0.552	240931457
0.553	240931457
0.554	240931457
0.555	240931457
0.556	240931457
0.557	240931457
0.558	240931457
0.559	240931457
0.56	240931457
0.561	240931457
0.562	240931457
0.563	240931457
0.564	240931457
0.565	240931457
0.566	240931457
0.567	240931457
0.568	240931457
0.569	240931457
0.57	240931457
0.571	240931457
0.572	240931457
0.573	240931457
0.574	240931457
0.575	240931457
0.576	240931457
0.577	240931457
0.578	240931457
0.579	240931457
0.58	240931457
0.581	240931457
0.582	240931457
0.583	240931457
0.584	240931457
0.585	240931457
0.586	240931457
0.587	240931457
0.588	240931457
0.589	240931457
0.59	240931457
0.591	240931457
0.592	240931457
0.593	240931457
0.594	240931457
0.595	240931457
0.596	240931457
0.597	240931457
0.598	240931457
0.599	240931457
0.6	240931457
0.601	240931457
0.602	240931457
0.603	240931457
0.604	240931457
0.605	240931457
0.606	240931457
0.607	240931457
0.608	240931457
0.609	240931457
0.61	240931457
0.611	240931457
0.612	240931457
0.613	240931457
0.614	240931457
0.615	240931457
0.616	240931457
0.617	240931457
0.618	240931457
0.619	240931457
0.62	240931457
0.621	240931457
0.622	240931457
0.623	240931457
0.624	240931457
0.625	240931457
0.626	240931457
0.627	240931457
0.628	240931457
0.629	240931457
0.63	240931457
0.631	240931457
0.632	240931457
0.633	240931457
0.634	240931457
0.635	240931457
0.636	240931457
0.637	240931457
0.638	240931457
0.639	240931457
0.64	240931457
0.641	240931457
