fraction	Nx_length
0.412	96163000
0.413	96163000
0.414	96163000
0.415	96163000
0.416	96163000
0.417	96163000
0.418	96163000
0.419	96163000
0.42	96163000
0.421	96163000
0.422	96163000
0.423	96163000
0.424	96163000
0.425	96163000
0.426	96163000
0.427	96163000
0.428	96163000
0.429	96163000
0.43	96163000
0.431	96163000
0.432	96163000
0.433	96163000
0.434	95099000
0.435	95099000
0.436	95099000
0.437	95099000
0.438	95099000
0.439	95099000
0.44	95099000
0.441	95099000
0.442	95099000
0.443	95099000
0.444	95099000
0.445	95099000
0.446	95099000
0.447	95099000
0.448	95099000
0.449	95099000
0.45	95099000
0.451	95099000
0.452	95099000
0.453	95099000
0.454	95099000
0.455	95099000
0.456	95099000
0.457	95099000
0.458	95099000
0.459	95099000
0.46	95099000
0.461	95099000
0.462	95099000
0.463	95099000
0.464	95099000
0.465	95099000
0.466	95099000
0.467	95099000
0.468	95099000
0.469	95099000
0.47	95099000
0.471	95099000
0.472	95099000
0.473	95099000
0.474	95099000
0.475	95099000
0.476	95099000
0.477	95099000
0.478	95099000
0.479	95099000
0.48	95099000
0.481	95099000
0.482	95099000
0.483	95099000
0.484	95099000
0.485	95099000
0.486	95099000
0.487	95099000
0.488	95099000
0.489	95099000
0.49	95099000
0.491	95099000
0.492	95099000
0.493	95099000
0.494	95099000
0.495	90404876
0.496	90404876
0.497	90404876
0.498	90404876
0.499	90404876
0.5	90404876
0.501	90404876
0.502	90404876
0.503	90404876
0.504	90404876
0.505	90404876
0.506	90404876
0.507	90404876
0.508	90404876
0.509	90404876
0.51	90404876
0.511	90404876
0.512	90404876
0.513	90404876
0.514	90404876
0.515	90404876
0.516	90404876
0.517	90404876
0.518	90404876
0.519	90404876
0.52	90404876
0.521	90404876
0.522	90404876
0.523	90404876
0.524	90404876
0.525	90404876
0.526	90404876
0.527	90404876
0.528	90404876
0.529	90404876
0.53	90404876
0.531	90404876
0.532	90404876
0.533	90404876
0.534	90404876
0.535	90404876
0.536	90404876
0.537	90404876
0.538	90404876
0.539	90404876
0.54	90404876
0.541	90404876
0.542	90404876
0.543	90404876
0.544	90404876
0.545	90404876
0.546	90404876
0.547	90404876
0.548	90404876
0.549	90404876
0.55	90404876
0.551	90404876
0.552	81264000
0.553	81264000
0.554	81264000
0.555	81264000
0.556	81264000
0.557	81264000
0.558	81264000
0.559	81264000
0.56	81264000
0.561	81264000
0.562	81264000
0.563	81264000
0.564	81264000
0.565	81264000
0.566	81264000
0.567	81264000
0.568	81264000
0.569	81264000
0.57	81264000
0.571	81264000
0.572	81264000
0.573	81264000
0.574	81264000
0.575	81264000
0.576	81264000
0.577	81264000
0.578	81264000
0.579	81264000
0.58	81264000
0.581	81264000
0.582	81264000
0.583	81264000
0.584	81264000
0.585	81264000
0.586	81264000
0.587	81264000
0.588	81264000
0.589	81264000
0.59	81264000
0.591	81264000
0.592	81264000
0.593	81264000
0.594	81264000
0.595	81264000
0.596	81264000
0.597	81264000
0.598	81264000
0.599	81264000
0.6	81264000
0.601	81264000
0.602	81264000
0.603	81264000
0.604	72368060
0.605	72368060
