fraction	Nx_length
0.589	199700853
0.59	199700853
0.591	199700853
0.592	199700853
0.593	199700853
0.594	199700853
0.595	199700853
0.596	199700853
0.597	199700853
0.598	199700853
0.599	199700853
0.6	199700853
0.601	199700853
0.602	199700853
0.603	199700853
0.604	199700853
0.605	199700853
0.606	199700853
0.607	199700853
0.608	199700853
0.609	199700853
0.61	199700853
0.611	199700853
0.612	199700853
0.613	199700853
0.614	199700853
0.615	199700853
0.616	199700853
0.617	199700853
0.618	199700853
0.619	199700853
0.62	199700853
0.621	199700853
0.622	199700853
0.623	199700853
0.624	199700853
0.625	199700853
0.626	199700853
0.627	199700853
0.628	199700853
0.629	199700853
0.63	199700853
0.631	199700853
0.632	199700853
0.633	199700853
0.634	199700853
0.635	199700853
0.636	199700853
0.637	199700853
0.638	199700853
0.639	199700853
0.64	199700853
0.641	199700853
0.642	199700853
0.643	199700853
0.644	199700853
0.645	199700853
0.646	199700853
0.647	199700853
0.648	199700853
0.649	199700853
0.65	199700853
0.651	199700853
0.652	199700853
0.653	199700853
0.654	199700853
0.655	199700853
0.656	199700853
0.657	199700853
0.658	199700853
0.659	199700853
0.66	199700853
0.661	199700853
0.662	199700853
0.663	199700853
0.664	199700853
0.665	199700853
0.666	199700853
0.667	199700853
0.668	199700853
0.669	199700853
0.67	199700853
0.671	199700853
0.672	199700853
0.673	199700853
0.674	199700853
0.675	199700853
0.676	199700853
0.677	199700853
0.678	199700853
0.679	199700853
0.68	199700853
0.681	199700853
0.682	199700853
0.683	199700853
0.684	199700853
0.685	199700853
0.686	199700853
0.687	199700853
0.688	199700853
0.689	101272343
0.69	101272343
0.691	101272343
0.692	101272343
0.693	101272343
0.694	101272343
0.695	101272343
0.696	101272343
0.697	101272343
0.698	101272343
0.699	101272343
0.7	101272343
0.701	101272343
0.702	101272343
0.703	101272343
0.704	101272343
0.705	101272343
0.706	101272343
0.707	101272343
0.708	101272343
0.709	101272343
0.71	101272343
0.711	101272343
0.712	101272343
0.713	101272343
0.714	101272343
0.715	101272343
0.716	101272343
0.717	101272343
0.718	101272343
0.719	101272343
0.72	101272343
0.721	101272343
0.722	101272343
0.723	101272343
0.724	101272343
0.725	101272343
0.726	101272343
0.727	101272343
0.728	101272343
0.729	101272343
0.73	101272343
0.731	101272343
0.732	101272343
0.733	101272343
0.734	101272343
0.735	101272343
0.736	101272343
0.737	101272343
0.738	101272343
0.739	101272343
0.74	101272343
0.741	101272343
0.742	101272343
0.743	101272343
0.744	101272343
0.745	101272343
0.746	101272343
0.747	101272343
0.748	101272343
0.749	101272343
0.75	101272343
0.751	101272343
0.752	101272343
0.753	101272343
0.754	101272343
0.755	101272343
0.756	101272343
0.757	101272343
0.758	101272343
0.759	101272343
0.76	101272343
0.761	101272343
0.762	68056104
0.763	68056104
0.764	68056104
0.765	68056104
0.766	68056104
0.767	68056104
0.768	68056104
0.769	68056104
0.77	68056104
0.771	68056104
0.772	68056104
0.773	68056104
0.774	68056104
0.775	68056104
0.776	68056104
0.777	68056104
0.778	68056104
0.779	68056104
0.78	68056104
0.781	68056104
0.782	68056104
0.783	68056104
0.784	68056104
0.785	68056104
0.786	68056104
0.787	68056104
0.788	68056104
0.789	68056104
0.79	68056104
0.791	68056104
0.792	68056104
0.793	68056104
0.794	68056104
0.795	68056104
0.796	68056104
0.797	68056104
0.798	68056104
0.799	68056104
0.8	68056104
0.801	68056104
0.802	68056104
0.803	68056104
0.804	68056104
0.805	68056104
0.806	68056104
0.807	68056104
0.808	68056104
0.809	68056104
0.81	63778719
0.811	63778719
0.812	63778719
0.813	63778719
0.814	63778719
0.815	63778719
0.816	63778719
0.817	63778719
0.818	63778719
0.819	63778719
0.82	63778719
0.821	63778719
0.822	63778719
0.823	63778719
0.824	63778719
0.825	63778719
0.826	63778719
0.827	63778719
0.828	63778719
0.829	63778719
0.83	63778719
0.831	63778719
0.832	63778719
0.833	63778719
