fraction	Nx_length
0.819	2714182
0.82	2712279
0.821	2667451
0.822	2653684
0.823	2653684
0.824	2628489
0.825	2621896
0.826	2606384
0.827	2595525
0.828	2595525
0.829	2594236
0.83	2524086
0.831	2507311
0.832	2448242
0.833	2425545
0.834	2401630
0.835	2376705
0.836	2376705
0.837	2373458
0.838	2291219
0.839	2232593
0.84	2202738
0.841	2194823
0.842	2180895
0.843	2177833
0.844	2141302
0.845	2117275
0.846	2073016
0.847	2070855
0.848	2057727
0.849	2057150
0.85	2006202
0.851	1996051
0.852	1993315
0.853	1963441
0.854	1925373
0.855	1903766
0.856	1891392
0.857	1862455
0.858	1859776
0.859	1796161
0.86	1787999
0.861	1778449
0.862	1732268
0.863	1664875
0.864	1662767
0.865	1660000
0.866	1592955
0.867	1581643
0.868	1576421
0.869	1562575
0.87	1554525
0.871	1527826
0.872	1508785
0.873	1505925
0.874	1480579
0.875	1478730
0.876	1458749
0.877	1439163
0.878	1422892
0.879	1408710
0.88	1343551
0.881	1318081
0.882	1309321
0.883	1257125
0.884	1218378
0.885	1212925
0.886	1168431
0.887	1153920
0.888	1123276
0.889	1095069
0.89	1086189
0.891	1081135
0.892	1074765
0.893	1052808
0.894	1047537
0.895	1012854
0.896	1007137
0.897	997521
0.898	984539
0.899	978275
0.9	958767
0.901	954714
0.902	936905
0.903	934443
0.904	930907
0.905	922824
0.906	912060
0.907	904647
0.908	884248
0.909	865360
0.91	832083
0.911	826999
0.912	798552
0.913	782647
0.914	755623
0.915	744072
0.916	738492
0.917	720968
0.918	716387
0.919	697361
0.92	693668
0.921	680527
0.922	656098
0.923	649763
0.924	644743
0.925	641623
0.926	623129
0.927	609038
0.928	600590
0.929	593802
0.93	580104
0.931	573203
0.932	567388
0.933	554929
0.934	552223
0.935	538660
0.936	519222
0.937	490708
0.938	480305
0.939	473572
0.94	464128
0.941	455517
0.942	447558
0.943	434512
0.944	424554
0.945	420764
0.946	416333
0.947	410311
0.948	397217
0.949	387641
0.95	384542
0.951	370701
0.952	361307
0.953	351809
0.954	340558
0.955	329684
