fraction	Nx_length
0.718	257299283
0.719	257299283
0.72	257299283
0.721	257299283
0.722	257299283
0.723	257299283
0.724	257299283
0.725	257299283
0.726	257299283
0.727	257299283
0.728	257299283
0.729	257299283
0.73	257299283
0.731	257299283
0.732	257299283
0.733	257299283
0.734	257299283
0.735	257299283
0.736	257299283
0.737	257299283
0.738	257299283
0.739	257299283
0.74	257299283
0.741	257299283
0.742	257299283
0.743	257299283
0.744	257299283
0.745	257299283
0.746	257299283
0.747	257299283
0.748	257299283
0.749	257299283
0.75	257299283
0.751	257299283
0.752	257299283
0.753	257299283
0.754	257299283
0.755	257299283
0.756	257299283
0.757	257299283
0.758	257299283
0.759	257299283
0.76	257299283
0.761	257299283
0.762	257299283
0.763	257299283
0.764	257299283
0.765	257299283
0.766	257299283
0.767	257299283
0.768	257299283
0.769	257299283
0.77	257299283
0.771	257299283
0.772	257299283
0.773	257299283
0.774	257299283
0.775	257299283
0.776	257299283
0.777	257299283
0.778	257299283
0.779	257299283
0.78	257299283
0.781	257299283
0.782	138114928
0.783	138114928
0.784	138114928
0.785	138114928
0.786	138114928
0.787	138114928
0.788	138114928
0.789	138114928
0.79	138114928
0.791	138114928
0.792	138114928
0.793	138114928
0.794	138114928
0.795	138114928
0.796	138114928
0.797	138114928
0.798	138114928
0.799	138114928
0.8	138114928
0.801	138114928
0.802	138114928
0.803	138114928
0.804	138114928
0.805	138114928
0.806	138114928
0.807	138114928
0.808	138114928
0.809	138114928
0.81	138114928
0.811	138114928
0.812	138114928
0.813	138114928
0.814	138114928
0.815	138114928
0.816	138114928
0.817	138114928
0.818	138114928
0.819	138114928
0.82	138114928
0.821	138114928
0.822	138114928
0.823	138114928
0.824	138114928
0.825	138114928
0.826	138114928
0.827	138114928
0.828	138114928
0.829	138114928
0.83	138114928
0.831	138114928
0.832	138114928
0.833	138114928
0.834	138114928
0.835	138114928
0.836	138114928
0.837	138114928
0.838	138114928
0.839	138114928
0.84	63783999
0.841	63783999
0.842	63783999
0.843	63783999
0.844	63783999
0.845	63783999
0.846	63783999
0.847	63783999
0.848	63783999
0.849	63783999
0.85	63783999
0.851	63783999
0.852	63783999
0.853	63783999
0.854	63783999
0.855	63783999
0.856	63783999
0.857	63783999
0.858	63783999
0.859	63783999
0.86	63783999
0.861	63783999
0.862	63783999
0.863	63783999
0.864	63783999
0.865	63783999
0.866	63783999
0.867	45608696
0.868	45608696
0.869	45608696
0.87	45608696
0.871	45608696
0.872	45608696
0.873	45608696
0.874	45608696
0.875	45608696
0.876	45608696
0.877	45608696
0.878	45608696
0.879	45608696
0.88	45608696
0.881	45608696
0.882	45608696
0.883	45608696
0.884	45608696
0.885	45608696
0.886	42124864
0.887	42124864
0.888	42124864
0.889	42124864
0.89	42124864
0.891	42124864
0.892	42124864
0.893	42124864
0.894	42124864
0.895	42124864
0.896	42124864
0.897	42124864
0.898	42124864
0.899	42124864
0.9	42124864
0.901	42124864
0.902	42124864
0.903	42124864
0.904	40631882
0.905	40631882
0.906	40631882
0.907	40631882
0.908	40631882
0.909	40631882
0.91	40631882
0.911	40631882
0.912	40631882
0.913	40631882
0.914	40631882
0.915	40631882
0.916	40631882
0.917	40631882
0.918	40631882
0.919	40631882
0.92	40631882
0.921	36175134
0.922	36175134
0.923	36175134
0.924	36175134
0.925	36175134
0.926	36175134
0.927	36175134
0.928	36175134
0.929	36175134
0.93	36175134
0.931	36175134
0.932	36175134
0.933	36175134
0.934	36175134
0.935	36175134
0.936	27634970
0.937	27634970
0.938	27634970
0.939	27634970
0.94	27634970
0.941	27634970
0.942	27634970
0.943	27634970
0.944	27634970
0.945	27634970
0.946	27634970
0.947	27634970
0.948	27005185
0.949	27005185
0.95	27005185
0.951	27005185
0.952	27005185
0.953	27005185
0.954	27005185
0.955	27005185
0.956	27005185
0.957	27005185
0.958	27005185
0.959	24966500
0.96	24966500
0.961	24966500
0.962	24966500
0.963	24966500
0.964	24966500
0.965	24966500
0.966	24966500
0.967	24966500
0.968	24966500
0.969	24966500
0.97	20614618
0.971	20614618
0.972	20614618
0.973	20614618
0.974	20614618
0.975	20614618
0.976	20614618
0.977	20614618
0.978	20614618
0.979	16090370
0.98	16090370
0.981	16090370
0.982	16090370
0.983	16090370
0.984	16090370
0.985	15440028
0.986	15440028
0.987	15440028
0.988	15440028
0.989	15440028
0.99	15440028
0.991	15440028
0.992	12723374
0.993	12723374
0.994	12723374
0.995	12723374
0.996	12723374
0.997	2607076
0.998	366428
0.999	81564
1.0	1646
