fraction	Nx_length
0.744	95666201
0.745	95666201
0.746	95666201
0.747	95666201
0.748	95666201
0.749	95666201
0.75	95666201
0.751	95666201
0.752	95666201
0.753	95666201
0.754	95666201
0.755	95666201
0.756	95666201
0.757	95666201
0.758	95666201
0.759	95666201
0.76	95666201
0.761	95666201
0.762	95666201
0.763	95666201
0.764	95666201
0.765	95666201
0.766	95666201
0.767	95666201
0.768	95666201
0.769	95666201
0.77	86142795
0.771	86142795
0.772	86142795
0.773	86142795
0.774	86142795
0.775	86142795
0.776	86142795
0.777	86142795
0.778	86142795
0.779	86142795
0.78	86142795
0.781	86142795
0.782	86142795
0.783	86142795
0.784	86142795
0.785	86142795
0.786	86142795
0.787	86142795
0.788	86142795
0.789	86142795
0.79	86142795
0.791	86142795
0.792	86142795
0.793	86142795
0.794	86142795
0.795	86142795
0.796	86142795
0.797	86142795
0.798	86142795
0.799	86142795
0.8	86142795
0.801	86142795
0.802	86142795
0.803	86142795
0.804	86142795
0.805	86142795
0.806	86142795
0.807	86142795
0.808	86142795
0.809	86142795
0.81	86142795
0.811	86142795
0.812	86142795
0.813	86142795
0.814	86142795
0.815	86142795
0.816	86142795
0.817	86142795
0.818	33432269
0.819	33432269
0.82	33432269
0.821	33432269
0.822	33432269
0.823	33432269
0.824	33432269
0.825	33432269
0.826	33432269
0.827	33432269
0.828	33432269
0.829	33432269
0.83	33432269
0.831	33432269
0.832	33432269
0.833	33432269
0.834	33432269
0.835	33432269
0.836	33432269
0.837	31768075
0.838	31768075
0.839	31768075
0.84	31768075
0.841	31768075
0.842	31768075
0.843	31768075
0.844	31768075
0.845	31768075
0.846	31768075
0.847	31768075
0.848	31768075
0.849	31768075
0.85	31768075
0.851	31768075
0.852	31768075
0.853	31768075
0.854	27100058
0.855	27100058
0.856	27100058
0.857	27100058
0.858	27100058
0.859	27100058
0.86	27100058
0.861	27100058
0.862	27100058
0.863	27100058
0.864	27100058
0.865	27100058
0.866	27100058
0.867	27100058
0.868	27100058
0.869	26092892
0.87	26092892
0.871	26092892
0.872	26092892
0.873	26092892
0.874	26092892
0.875	26092892
0.876	26092892
0.877	26092892
0.878	26092892
0.879	26092892
0.88	26092892
0.881	26092892
0.882	26092892
0.883	26092892
0.884	24637963
0.885	24637963
0.886	24637963
0.887	24637963
0.888	24637963
0.889	24637963
0.89	24637963
0.891	24637963
0.892	24637963
0.893	24637963
0.894	24637963
0.895	24637963
0.896	24637963
0.897	21367107
0.898	21367107
0.899	21367107
0.9	21367107
0.901	21367107
0.902	21367107
0.903	21367107
0.904	21367107
0.905	21367107
0.906	21367107
0.907	21367107
0.908	21367107
0.909	17151042
0.91	17151042
0.911	17151042
0.912	17151042
0.913	17151042
0.914	17151042
0.915	17151042
0.916	17151042
0.917	17151042
0.918	17151042
0.919	13539411
0.92	13539411
0.921	13539411
0.922	13539411
0.923	13539411
0.924	13539411
0.925	13539411
0.926	12909200
0.927	12909200
0.928	12909200
0.929	12909200
0.93	12909200
0.931	12909200
0.932	12909200
0.933	11985361
0.934	11985361
0.935	11985361
0.936	11985361
0.937	11985361
0.938	11985361
0.939	11985361
0.94	10836095
0.941	10836095
0.942	10836095
0.943	10836095
0.944	10836095
0.945	10836095
0.946	10772613
0.947	10772613
0.948	10772613
0.949	10772613
0.95	10772613
0.951	10772613
0.952	8253287
0.953	8253287
0.954	8253287
0.955	8253287
0.956	7869246
0.957	7869246
0.958	7869246
0.959	7869246
0.96	7869246
0.961	6855531
0.962	6855531
0.963	6855531
0.964	6855531
0.965	6051072
0.966	6051072
0.967	6051072
0.968	4531514
0.969	4531514
0.97	3817224
0.971	3817224
0.972	3817224
0.973	3797121
0.974	3797121
0.975	3267358
0.976	2710628
0.977	2710628
0.978	2705470
0.979	2662496
0.98	2662496
0.981	2610715
0.982	2451546
0.983	2451546
0.984	2342876
0.985	2004782
0.986	1933761
0.987	1860718
0.988	1822827
0.989	1483721
0.99	1390438
0.991	988669
0.992	928242
0.993	921720
0.994	631227
0.995	514560
0.996	350499
0.997	304141
0.998	205370
0.999	107330
1.0	1000
