fraction	Nx_length
0.973	1452344
0.974	1362000
0.975	1256678
0.976	1246204
0.977	1106266
0.978	1029606
0.979	966000
0.98	927000
0.981	896000
0.982	801303
0.983	731000
0.984	672286
0.985	562519
0.986	523146
0.987	486030
0.988	415000
0.989	376691
0.99	328000
0.991	263812
0.992	244014
0.993	191017
0.994	160000
0.995	124373
0.996	85355
0.997	62000
0.998	45557
0.999	31775
1.0	1000
