fraction	Nx_length
0.359	99087298
0.36	99087298
0.361	99087298
0.362	99087298
0.363	99087298
0.364	99087298
0.365	99087298
0.366	99087298
0.367	99087298
0.368	81177816
0.369	81177816
0.37	81177816
0.371	81177816
0.372	81177816
0.373	81177816
0.374	81177816
0.375	81177816
0.376	81177816
0.377	81177816
0.378	81177816
0.379	81177816
0.38	81177816
0.381	81177816
0.382	81177816
0.383	81177816
0.384	81177816
0.385	81177816
0.386	81177816
0.387	81177816
0.388	81177816
0.389	81177816
0.39	81177816
0.391	81177816
0.392	81177816
0.393	81177816
0.394	81177816
0.395	81177816
0.396	81177816
0.397	81177816
0.398	81177816
0.399	81177816
0.4	81177816
0.401	81177816
0.402	81177816
0.403	81177816
0.404	81177816
0.405	81177816
0.406	81177816
0.407	81177816
0.408	81177816
0.409	81177816
0.41	81177816
0.411	81177816
0.412	81177816
0.413	81177816
0.414	81177816
0.415	81177816
0.416	81177816
0.417	81177816
0.418	81177816
0.419	81177816
0.42	81177816
0.421	81177816
0.422	81177816
0.423	81177816
0.424	81177816
0.425	81177816
0.426	81177816
0.427	81177816
0.428	81177816
0.429	81177816
0.43	81177816
0.431	81177816
0.432	81177816
0.433	81177816
0.434	81177816
0.435	81177816
0.436	81177816
0.437	81177816
0.438	81177816
0.439	81177816
0.44	81177816
0.441	81177816
0.442	81177816
0.443	81177816
0.444	81177816
0.445	81177816
0.446	81177816
0.447	81177816
0.448	81177816
0.449	69331348
0.45	69331348
0.451	69331348
0.452	69331348
0.453	69331348
0.454	69331348
0.455	69331348
0.456	69331348
0.457	69331348
0.458	69331348
0.459	69331348
0.46	69331348
0.461	69331348
0.462	69331348
0.463	69331348
0.464	69331348
0.465	69331348
0.466	69331348
0.467	69331348
0.468	69331348
0.469	69331348
0.47	69331348
0.471	69331348
0.472	69331348
0.473	69331348
0.474	69331348
0.475	69331348
0.476	69331348
0.477	69331348
0.478	69331348
0.479	69331348
0.48	69331348
0.481	69331348
0.482	69331348
0.483	69331348
0.484	69331348
0.485	69331348
0.486	69331348
0.487	69331348
0.488	69331348
0.489	69331348
0.49	69331348
0.491	69331348
0.492	69331348
0.493	69331348
0.494	69331348
0.495	69331348
0.496	69331348
0.497	69331348
0.498	69331348
0.499	69331348
0.5	69331348
0.501	69331348
0.502	69331348
0.503	69331348
0.504	69331348
0.505	69331348
0.506	69331348
0.507	69331348
0.508	69331348
0.509	69331348
0.51	69331348
0.511	69331348
