fraction	Nx_length
0.388	81141125
0.389	81141125
0.39	81141125
0.391	81141125
0.392	81141125
0.393	81141125
0.394	81141125
0.395	81141125
0.396	81141125
0.397	81141125
0.398	81141125
0.399	81141125
0.4	81141125
0.401	81141125
0.402	81141125
0.403	81141125
0.404	81141125
0.405	81141125
0.406	81141125
0.407	81141125
0.408	81141125
0.409	76122505
0.41	76122505
0.411	76122505
0.412	76122505
0.413	76122505
0.414	76122505
0.415	76122505
0.416	76122505
0.417	76122505
0.418	76122505
0.419	76122505
0.42	76122505
0.421	76122505
0.422	76122505
0.423	76122505
0.424	76122505
0.425	76122505
0.426	76122505
0.427	76122505
0.428	76122505
0.429	76122505
0.43	76122505
0.431	76122505
0.432	76122505
0.433	76122505
0.434	76122505
0.435	73789946
0.436	73789946
0.437	73789946
0.438	73789946
0.439	73789946
0.44	73789946
0.441	73789946
0.442	73789946
0.443	73789946
0.444	73789946
0.445	73789946
0.446	73789946
0.447	73789946
0.448	73789946
0.449	73789946
0.45	73789946
0.451	73789946
0.452	73789946
0.453	73789946
0.454	73789946
0.455	73789946
0.456	73789946
0.457	73789946
0.458	73789946
0.459	73789946
0.46	73789946
0.461	73097125
0.462	73097125
0.463	73097125
0.464	73097125
0.465	73097125
0.466	73097125
0.467	73097125
0.468	73097125
0.469	73097125
0.47	73097125
0.471	73097125
0.472	73097125
0.473	73097125
0.474	73097125
0.475	73097125
0.476	73097125
0.477	73097125
0.478	73097125
0.479	73097125
0.48	73097125
0.481	73097125
0.482	73097125
0.483	73097125
0.484	73097125
0.485	73097125
0.486	70796938
0.487	70796938
0.488	70796938
0.489	70796938
0.49	70796938
0.491	70796938
0.492	70796938
0.493	70796938
0.494	70796938
0.495	70796938
0.496	70796938
0.497	70796938
0.498	70796938
0.499	70796938
0.5	70796938
0.501	70796938
0.502	70796938
0.503	70796938
0.504	70796938
0.505	70796938
0.506	70796938
0.507	70796938
0.508	70796938
0.509	70796938
0.51	70796938
0.511	63236534
0.512	63236534
0.513	63236534
0.514	63236534
0.515	63236534
0.516	63236534
0.517	63236534
0.518	63236534
0.519	63236534
0.52	63236534
0.521	63236534
0.522	63236534
0.523	63236534
0.524	63236534
0.525	63236534
0.526	63236534
0.527	63236534
0.528	63236534
0.529	63236534
0.53	63236534
0.531	63236534
0.532	62395636
0.533	62395636
0.534	62395636
0.535	62395636
0.536	62395636
0.537	62395636
0.538	62395636
0.539	62395636
0.54	62395636
0.541	62395636
0.542	62395636
0.543	62395636
