fraction	Nx_length
0.547	72754116
0.548	72754116
0.549	72754116
0.55	65179931
0.551	65179931
0.552	65179931
0.553	65179931
0.554	65179931
0.555	65179931
0.556	65179931
0.557	65179931
0.558	65179931
0.559	65179931
0.56	65179931
0.561	65179931
0.562	65179931
0.563	65179931
0.564	65179931
0.565	65179931
0.566	65179931
0.567	65179931
0.568	65179931
0.569	65179931
0.57	65179931
0.571	65179931
0.572	65179931
0.573	65111622
0.574	65111622
0.575	65111622
0.576	65111622
0.577	65111622
0.578	65111622
0.579	65111622
0.58	65111622
0.581	65111622
0.582	65111622
0.583	65111622
0.584	65111622
0.585	65111622
0.586	65111622
0.587	65111622
0.588	65111622
0.589	65111622
0.59	65111622
0.591	65111622
0.592	65111622
0.593	65111622
0.594	65111622
0.595	65111622
0.596	65111622
0.597	64518810
0.598	64518810
0.599	64518810
0.6	64518810
0.601	64518810
0.602	64518810
0.603	64518810
0.604	64518810
0.605	64518810
0.606	64518810
0.607	64518810
0.608	64518810
0.609	64518810
0.61	64518810
0.611	64518810
0.612	64518810
0.613	64518810
0.614	64518810
0.615	64518810
0.616	64518810
0.617	64518810
0.618	64518810
0.619	64518810
0.62	61678605
0.621	61678605
0.622	61678605
0.623	61678605
0.624	61678605
0.625	61678605
0.626	61678605
0.627	61678605
0.628	61678605
0.629	61678605
0.63	61678605
0.631	61678605
0.632	61678605
0.633	61678605
0.634	61678605
0.635	61678605
0.636	61678605
0.637	61678605
0.638	61678605
0.639	61678605
0.64	61678605
0.641	61678605
0.642	60915121
0.643	60915121
0.644	60915121
0.645	60915121
0.646	60915121
0.647	60915121
0.648	60915121
0.649	60915121
0.65	60915121
0.651	60915121
0.652	60915121
0.653	60915121
0.654	60915121
0.655	60915121
0.656	60915121
0.657	60915121
0.658	60915121
0.659	60915121
0.66	60915121
0.661	60915121
0.662	60915121
0.663	60915121
0.664	55334592
0.665	55334592
0.666	55334592
0.667	55334592
0.668	55334592
0.669	55334592
0.67	55334592
0.671	55334592
0.672	55334592
0.673	55334592
0.674	55334592
0.675	55334592
0.676	55334592
0.677	55334592
0.678	55334592
0.679	55334592
0.68	55334592
0.681	55334592
0.682	55334592
0.683	55334592
0.684	53833404
0.685	53833404
0.686	53833404
0.687	53833404
0.688	53833404
0.689	53833404
0.69	53833404
0.691	53833404
0.692	53833404
0.693	53833404
0.694	53833404
0.695	53833404
0.696	53833404
0.697	53833404
0.698	53833404
0.699	53833404
0.7	53833404
0.701	53833404
0.702	53833404
0.703	53833404
0.704	53258631
0.705	53258631
0.706	53258631
0.707	53258631
0.708	53258631
0.709	53258631
0.71	53258631
0.711	53258631
0.712	53258631
0.713	53258631
0.714	53258631
0.715	53258631
0.716	53258631
0.717	53258631
0.718	53258631
0.719	53258631
0.72	53258631
0.721	53258631
0.722	53258631
0.723	52544833
0.724	52544833
0.725	52544833
0.726	52544833
0.727	52544833
0.728	52544833
0.729	52544833
0.73	52544833
0.731	52544833
0.732	52544833
0.733	52544833
0.734	52544833
0.735	52544833
0.736	52544833
0.737	52544833
0.738	52544833
0.739	52544833
0.74	52544833
0.741	52544833
0.742	50948696
0.743	50948696
0.744	50948696
0.745	50948696
0.746	50948696
0.747	50948696
0.748	50948696
0.749	50948696
0.75	50948696
0.751	50948696
0.752	50948696
0.753	50948696
0.754	50948696
0.755	50948696
0.756	50948696
0.757	50948696
0.758	50948696
0.759	50948696
0.76	50452602
0.761	50452602
0.762	50452602
0.763	50452602
0.764	50452602
0.765	50452602
0.766	50452602
0.767	50452602
0.768	50452602
