fraction	Nx_length
0.47	175234968
0.471	175234968
0.472	175234968
0.473	175234968
0.474	175234968
0.475	175234968
0.476	175234968
0.477	175234968
0.478	175234968
0.479	175234968
0.48	175234968
0.481	175234968
0.482	175234968
0.483	175234968
0.484	175234968
0.485	175234968
0.486	175234968
0.487	175234968
0.488	175234968
0.489	175234968
0.49	175234968
0.491	175234968
0.492	175234968
0.493	175234968
0.494	175234968
0.495	175234968
0.496	175234968
0.497	175234968
0.498	175234968
0.499	175234968
0.5	175234968
0.501	175234968
0.502	175234968
0.503	175234968
0.504	175234968
0.505	175234968
0.506	175234968
0.507	116352110
0.508	116352110
0.509	116352110
0.51	116352110
0.511	116352110
0.512	116352110
0.513	116352110
0.514	116352110
0.515	116352110
0.516	116352110
0.517	116352110
0.518	116352110
0.519	116352110
0.52	116352110
0.521	116352110
0.522	116352110
0.523	116352110
0.524	116352110
0.525	116352110
0.526	116352110
0.527	116352110
0.528	116352110
0.529	116352110
0.53	116352110
0.531	116352110
0.532	116352110
0.533	116352110
0.534	111354809
0.535	111354809
0.536	111354809
0.537	111354809
0.538	111354809
0.539	111354809
0.54	111354809
0.541	111354809
0.542	111354809
0.543	111354809
0.544	111354809
0.545	111354809
0.546	111354809
0.547	111354809
0.548	111354809
0.549	111354809
0.55	111354809
0.551	111354809
0.552	111354809
0.553	111354809
0.554	111354809
0.555	111354809
0.556	111354809
0.557	111354809
0.558	111354809
0.559	111354809
0.56	109189028
0.561	109189028
0.562	109189028
0.563	109189028
0.564	109189028
0.565	109189028
0.566	109189028
0.567	109189028
0.568	109189028
0.569	109189028
0.57	109189028
0.571	109189028
0.572	109189028
0.573	109189028
0.574	109189028
0.575	109189028
0.576	109189028
0.577	109189028
0.578	109189028
0.579	109189028
0.58	109189028
0.581	109189028
0.582	109189028
0.583	109189028
0.584	109189028
0.585	109189028
0.586	98197363
0.587	98197363
0.588	98197363
0.589	98197363
0.59	98197363
0.591	98197363
0.592	98197363
0.593	98197363
0.594	98197363
0.595	98197363
0.596	98197363
0.597	98197363
0.598	98197363
0.599	98197363
0.6	98197363
0.601	98197363
0.602	98197363
0.603	98197363
0.604	98197363
0.605	98197363
0.606	98197363
0.607	98197363
0.608	98197363
0.609	94498428
0.61	94498428
0.611	94498428
0.612	94498428
0.613	94498428
0.614	94498428
0.615	94498428
0.616	94498428
0.617	94498428
0.618	94498428
0.619	94498428
0.62	94498428
0.621	94498428
0.622	94498428
0.623	94498428
0.624	94498428
0.625	94498428
0.626	94498428
0.627	94498428
0.628	94498428
0.629	94498428
0.63	94498428
0.631	94498428
0.632	91705794
0.633	91705794
0.634	91705794
0.635	91705794
0.636	91705794
0.637	91705794
0.638	91705794
0.639	91705794
0.64	91705794
0.641	91705794
0.642	91705794
0.643	91705794
0.644	91705794
0.645	91705794
0.646	91705794
0.647	91705794
0.648	91705794
0.649	91705794
0.65	91705794
0.651	91705794
0.652	91705794
0.653	80845220
0.654	80845220
0.655	80845220
0.656	80845220
0.657	80845220
0.658	80845220
0.659	80845220
0.66	80845220
0.661	80845220
0.662	80845220
0.663	80845220
0.664	80845220
0.665	80845220
0.666	80845220
0.667	80845220
0.668	80845220
0.669	80845220
0.67	80845220
0.671	80845220
0.672	80845220
0.673	78725132
0.674	78725132
