fraction	Nx_length
0.608	93112645
0.609	93112645
0.61	93112645
0.611	93112645
0.612	93112645
0.613	93112645
0.614	93112645
0.615	93112645
0.616	93112645
0.617	86731217
0.618	86731217
0.619	86731217
0.62	86731217
0.621	86731217
0.622	86731217
0.623	86731217
0.624	86731217
0.625	86731217
0.626	86731217
0.627	86731217
0.628	86731217
0.629	86731217
0.63	86731217
0.631	86731217
0.632	86731217
0.633	86731217
0.634	84913678
0.635	84913678
0.636	84913678
0.637	84913678
0.638	84913678
0.639	84913678
0.64	84913678
0.641	84913678
0.642	84913678
0.643	84913678
0.644	84913678
0.645	84913678
0.646	84913678
0.647	84913678
0.648	84913678
0.649	84913678
0.65	84913678
0.651	84852095
0.652	84852095
0.653	84852095
0.654	84852095
0.655	84852095
0.656	84852095
0.657	84852095
0.658	84852095
0.659	84852095
0.66	84852095
0.661	84852095
0.662	84852095
0.663	84852095
0.664	84852095
0.665	84852095
0.666	84852095
0.667	84852095
0.668	84618500
0.669	84618500
0.67	84618500
0.671	84618500
0.672	84618500
0.673	84618500
0.674	84618500
0.675	84618500
0.676	84618500
0.677	84618500
0.678	84618500
0.679	84618500
0.68	84618500
0.681	84618500
0.682	84618500
0.683	84618500
0.684	80344173
0.685	80344173
0.686	80344173
0.687	80344173
0.688	80344173
0.689	80344173
0.69	80344173
0.691	80344173
0.692	80344173
0.693	80344173
0.694	80344173
0.695	80344173
0.696	80344173
0.697	80344173
0.698	80344173
0.699	80344173
0.7	77829218
0.701	77829218
0.702	77829218
0.703	77829218
0.704	77829218
0.705	77829218
0.706	77829218
0.707	77829218
0.708	77829218
0.709	77829218
0.71	77829218
0.711	77829218
0.712	77829218
0.713	77829218
0.714	77829218
0.715	76798241
0.716	76798241
0.717	76798241
0.718	76798241
0.719	76798241
0.72	76798241
0.721	76798241
0.722	76798241
0.723	76798241
0.724	76798241
0.725	76798241
0.726	76798241
0.727	76798241
0.728	76798241
0.729	76798241
0.73	76798241
0.731	75433144
0.732	75433144
0.733	75433144
0.734	75433144
0.735	75433144
0.736	75433144
0.737	75433144
0.738	75433144
0.739	75433144
0.74	75433144
0.741	75433144
0.742	75433144
0.743	75433144
0.744	75433144
0.745	74134387
0.746	74134387
0.747	74134387
0.748	74134387
0.749	74134387
0.75	74134387
0.751	74134387
0.752	74134387
0.753	74134387
0.754	74134387
0.755	74134387
0.756	74134387
0.757	74134387
0.758	74134387
0.759	74134387
0.76	72245295
0.761	72245295
0.762	72245295
0.763	72245295
0.764	72245295
0.765	72245295
0.766	72245295
0.767	72245295
0.768	72245295
0.769	72245295
0.77	72245295
0.771	72245295
0.772	72245295
0.773	72245295
0.774	71480755
0.775	71480755
0.776	71480755
0.777	71480755
0.778	71480755
0.779	71480755
0.78	71480755
0.781	71480755
0.782	71480755
0.783	71480755
0.784	71480755
0.785	71480755
0.786	71480755
0.787	71480755
0.788	68670002
0.789	68670002
0.79	68670002
0.791	68670002
0.792	68670002
0.793	68670002
0.794	68670002
0.795	68670002
